74	2.11462262061	2.16759728012	0.986	0.951
75	2.04313757278	2.09612053064	0.986	0.952
76	1.97447886686	2.02747960678	0.986	0.952
77	1.90853451471	1.96154659749	0.986	0.952
78	1.84519364033	1.89821958878	0.986	0.952
79	1.78434898754	1.83738834471	0.9865	0.952
80	1.72590811382	1.77896039005	0.9865	0.952
81	1.66977503082	1.72284426536	0.9865	0.952
82	1.61585561761	1.66894322659	0.9865	0.952
83	1.56406374021	1.61716156294	0.9865	0.952
84	1.51431413848	1.56743108989	0.9865	0.952
85	1.466527459	1.51966675088	0.9865	0.952
86	1.4206257351	1.47377500316	0.9865	0.951
87	1.37653394111	1.42970436474	0.9865	0.951
88	1.33418018618	1.38736287075	0.9865	0.951
89	1.29349519841	1.34669084262	0.9865	0.951
90	1.25441313139	1.307624408	0.9865	0.951
91	1.21687087679	1.27008744517	0.9865	0.951
92	1.18080640758	1.23403603593	0.9865	0.951
93	1.14616139255	1.19940363144	0.9865	0.951
94	1.11287966149	1.16612692934	0.9865	0.951
95	1.0809065353	1.13416188522	0.9865	0.951
96	1.05019128085	1.10345808343	0.9865	0.951
97	1.02068395871	1.07395174309	0.9865	0.951
98	0.992335642295	1.0456117199	0.9865	0.951
99	0.96510055427	1.01838517644	0.9865	0.952
100	0.938934870011	0.992233482462	0.9865	0.952
101	0.913795979943	0.967100784072	0.9865	0.952
102	0.889642914478	0.942960873735	0.9865	0.952
103	0.866437622995	0.919767725328	0.9865	0.952
104	0.84414209041	0.897484172256	0.9865	0.952
105	0.822719897398	0.876067245277	0.9865	0.952
106	0.802135845293	0.855496522545	0.9865	0.952
107	0.782355023062	0.835732551341	0.9865	0.95
108	0.763346006597	0.816745752144	0.9865	0.95
109	0.74507980989	0.798494536952	0.9865	0.95
110	0.727526923096	0.780966449915	0.9865	0.95
111	0.710659338977	0.764116661465	0.9865	0.95
112	0.694449510357	0.747931211935	0.9865	0.95
113	0.67887182501	0.732376320264	0.9865	0.95
114	0.66390081417	0.717420394189	0.9865	0.95
115	0.649512799556	0.703053673273	0.9865	0.95
116	0.635684724916	0.689232471629	0.9865	0.95
117	0.622394067336	0.675955597129	0.9865	0.95
118	0.609619757101	0.66319485513	0.9865	0.95
119	0.597342384377	0.650928249049	0.9865	0.95
120	0.585541251651	0.639132202555	0.9865	0.95
121	0.574197844426	0.627802253654	0.9865	0.95
122	0.56329368432	0.616911391433	0.9865	0.95
123	0.552811375639	0.606442227283	0.9865	0.95
124	0.542734275981	0.596378062504	0.9865	0.95
125	0.533046228331	0.586696625604	0.9865	0.95
126	0.523731836818	0.577395892873	0.9865	0.95
127	0.514776348828	0.568453926911	0.9865	0.95
128	0.50616555585	0.559856525778	0.9865	0.95
129	0.497885466141	0.551590050771	0.987	0.95
130	0.489921166522	0.543638954785	0.987	0.95
131	0.482262885021	0.535998423496	0.987	0.95
132	0.47489828291	0.528651704515	0.987	0.95
133	0.467815478362	0.521586826109	0.987	0.95
134	0.461003462025	0.5147868361	0.987	0.95
135	0.454451248326	0.508249693326	0.987	0.95
136	0.448145932895	0.501956369559	0.987	0.95
137	0.44208041966	0.495904129653	0.987	0.95
138	0.436245362169	0.490082331692	0.987	0.95
139	0.430631607535	0.484488041598	0.987	0.95
140	0.425229447492	0.479105997355	0.987	0.95
141	0.420029885038	0.473925837023	0.9865	0.95
142	0.415026885702	0.468941498234	0.9865	0.95
143	0.410212455151	0.464145294279	0.9865	0.95
144	0.405579247558	0.459533974642	0.9865	0.95
145	0.401119952998	0.455096666728	0.9865	0.95
146	0.396828100487	0.450824744735	0.9865	0.95
147	0.392696561806	0.446706725858	0.9865	0.95
148	0.388718255384	0.442748861465	0.9865	0.95
149	0.384885314268	0.438937956722	0.9865	0.95
150	0.381194856867	0.435269497731	0.9865	0.95
151	0.377641158048	0.431737269409	0.9865	0.95
152	0.374219043815	0.428333371536	0.9865	0.95
153	0.370923361745	0.4250552112	0.987	0.95
154	0.367748731695	0.421890786261	0.987	0.95
155	0.364690347991	0.418841003212	0.987	0.95
156	0.361743613849	0.41590297655	0.987	0.95
157	0.358904115018	0.413072288514	0.987	0.95
158	0.356167673254	0.410342420444	0.987	0.95
159	0.353530887541	0.407709014298	0.987	0.95
160	0.350990275654	0.405166453523	0.987	0.95
161	0.348540955328	0.402715837057	0.987	0.95
162	0.346179403295	0.400353475837	0.987	0.95
163	0.343902666009	0.398076662597	0.987	0.95
164	0.341707011481	0.395881891353	0.987	0.95
165	0.33958973817	0.393766332964	0.987	0.95
166	0.337547116582	0.391726737786	0.987	0.95
167	0.335576386164	0.389759346737	0.987	0.95
168	0.333674967486	0.387860436305	0.987	0.95
169	0.331839709811	0.386026242809	0.987	0.95
170	0.330068002679	0.384255583538	0.987	0.95
171	0.328357339092	0.382546803789	0.987	0.95
172	0.326705311399	0.38089776031	0.9865	0.95
173	0.325109930006	0.379306313928	0.9865	0.95
174	0.323568978223	0.377766912941	0.9865	0.95
175	0.322080380865	0.376279958606	0.9865	0.95
176	0.320642054144	0.374848676995	0.9865	0.95
177	0.319252189647	0.373464706598	0.9865	0.95
178	0.3179084203	0.372127026379	0.987	0.95
179	0.316609105403	0.370833813528	0.987	0.95
180	0.315352819551	0.369585064132	0.9875	0.95
181	0.314137936274	0.368375890765	0.9875	0.95
182	0.312962321867	0.367206206753	0.9875	0.95
183	0.311824561803	0.366074015256	0.9875	0.95
184	0.310723614302	0.364977076586	0.9875	0.95
185	0.309657484068	0.363914006723	0.9875	0.95
186	0.308624808516	0.362885115435	0.9875	0.95
187	0.307624870459	0.361891528623	0.9875	0.95
188	0.306655806963	0.360928825737	0.9875	0.95
189	0.305716563311	0.359996023757	0.9875	0.95
190	0.304807176	0.359095952957	0.9875	0.95
191	0.303925945805	0.358217960146	0.9875	0.95
192	0.303071064322	0.357366722716	0.9875	0.95
193	0.302241823742	0.356540889963	0.9875	0.95
194	0.301437298362	0.355740216585	0.9875	0.95
195	0.300656426364	0.354962967033	0.9875	0.95
196	0.299897735833	0.354213794897	0.9875	0.95
197	0.299160586265	0.353478804539	0.9875	0.95
198	0.298444308411	0.352764610537	0.9875	0.95
199	0.297748315072	0.35207666494	0.9875	0.95
200	0.297071837847	0.351403272846	0.9875	0.95
201	0.296414602578	0.350747044797	0.9875	0.95
202	0.295775551373	0.350113554149	0.9875	0.95
203	0.295153245955	0.349491646942	0.9875	0.95
204	0.294547528063	0.348886595783	0.9875	0.95
205	0.29395738151	0.348304306473	0.9875	0.95
206	0.293382200241	0.347730286196	0.9875	0.95
207	0.292821923818	0.347176150044	0.9875	0.95
208	0.29227606613	0.346632455792	0.9875	0.95
209	0.29174472253	0.346102069765	0.9875	0.95
210	0.291226715312	0.345592979553	0.9875	0.95
211	0.290721956779	0.345087351565	0.9875	0.95
212	0.290229809731	0.344600298585	0.9875	0.95
213	0.289749234136	0.344119696637	0.9875	0.949
214	0.289278217386	0.343646050534	0.9875	0.949
215	0.28881808676	0.343175097156	0.9875	0.949
216	0.288368615197	0.342722737904	0.9875	0.949
217	0.287929654719	0.342273571141	0.9875	0.949
218	0.287501317034	0.341839526271	0.9875	0.949
219	0.287082658032	0.341408077025	0.9875	0.949
220	0.286672882839	0.34099207484	0.9875	0.95
221	0.286272538714	0.34058925919	0.9875	0.95
222	0.285880456386	0.340187997266	0.9875	0.95
223	0.285496250168	0.339802082369	0.9875	0.95
224	0.285118831932	0.33941794157	0.9875	0.95
225	0.284747569918	0.339041336031	0.9875	0.95
226	0.284383538791	0.338668998658	0.9875	0.95
227	0.284026682382	0.338299273491	0.9875	0.95
228	0.283676195666	0.337942518777	0.9875	0.95
229	0.28333246987	0.337591931428	0.9875	0.95
230	0.28299479368	0.33724228281	0.9875	0.95
231	0.28266270452	0.336905013777	0.9875	0.95
232	0.282336302648	0.336572139232	0.9875	0.95
233	0.282015367869	0.336244125063	0.9875	0.95
234	0.281699559379	0.335917069497	0.9875	0.95
235	0.281388429517	0.335600779476	0.9875	0.95
236	0.281079617805	0.335280663923	0.9875	0.95
237	0.280774659653	0.3349663576	0.9875	0.95
238	0.2804724752	0.334647742525	0.9875	0.95
239	0.280176135842	0.334335470716	0.9875	0.95
240	0.279884667436	0.334032472435	0.9875	0.95
241	0.279597659529	0.333734507282	0.9875	0.95
242	0.279314879591	0.333440978954	0.9875	0.95
243	0.279035420538	0.333151742884	0.9875	0.95
244	0.278757822877	0.332872098716	0.9875	0.95
245	0.278484738045	0.33259434009	0.9875	0.95
246	0.278214980727	0.332315194949	0.9875	0.95
247	0.277948262291	0.33204511164	0.9875	0.95
248	0.277684613715	0.331777778962	0.9875	0.95
249	0.277424727299	0.331507908283	0.9875	0.95
250	0.277168086897	0.331241274917	0.9875	0.95
251	0.276915292392	0.330976776204	0.9875	0.95
252	0.276665417088	0.330716005935	0.9875	0.95
253	0.276418079646	0.330458912336	0.9875	0.951
254	0.276173718022	0.330205310883	0.9875	0.951
255	0.275932294065	0.329954976778	0.9875	0.951
256	0.275693343071	0.32971229443	0.9875	0.951
257	0.275457066218	0.329469448068	0.9875	0.951
258	0.275223330076	0.32922940929	0.9875	0.951
259	0.274992272261	0.328990156081	0.9875	0.951
260	0.274763142795	0.328748363836	0.9875	0.951
261	0.274535903477	0.328514253444	0.9875	0.951
262	0.274310736561	0.328282679685	0.9875	0.952
263	0.274087749984	0.328060868106	0.9875	0.953
264	0.273866954489	0.327836357462	0.9875	0.953
265	0.273648077138	0.327618957644	0.9875	0.953
266	0.273431883733	0.327401328856	0.9875	0.953
267	0.273217216904	0.327186933709	0.9875	0.953
268	0.273004247681	0.326973083302	0.9875	0.953
269	0.272794258251	0.326759707206	0.9875	0.953
270	0.272585698993	0.326546687375	0.9875	0.953
271	0.272378917283	0.326337559105	0.9875	0.953
272	0.272173487014	0.326125179266	0.9875	0.953
273	0.271969017847	0.325918898363	0.9875	0.953
274	0.271763871085	0.325711592697	0.9875	0.953
275	0.27156037968	0.325506446758	0.9875	0.953
276	0.27135828652	0.325304166704	0.9875	0.953
277	0.27115775814	0.32510086991	0.9875	0.954
278	0.270958289282	0.324900705363	0.9875	0.954
279	0.270760387095	0.324704486917	0.9875	0.954
280	0.270563890757	0.324502580615	0.9875	0.954
281	0.270369308053	0.324305961682	0.9875	0.954
282	0.270176421402	0.324107881099	0.9875	0.954
283	0.269985626522	0.323916766614	0.9875	0.954
284	0.269796231647	0.323723669526	0.9875	0.954
285	0.269608814914	0.323534931189	0.9875	0.954
286	0.269424301248	0.323344950715	0.9875	0.954
287	0.269241156362	0.323151493095	0.9875	0.954
288	0.269059481362	0.322963067734	0.9875	0.954
289	0.26888031095	0.32278440597	0.9875	0.954
290	0.268703971177	0.322600320289	0.9875	0.954
291	0.268529627791	0.322418538008	0.9875	0.954
292	0.268356399278	0.32223455045	0.9875	0.954
293	0.268184258832	0.322054697647	0.9875	0.954
294	0.268013687935	0.321877896541	0.9875	0.954
295	0.267845280572	0.321704367751	0.9875	0.955
296	0.267678732588	0.321523248425	0.9875	0.955
297	0.267513995734	0.321341774606	0.9875	0.955
298	0.267350028241	0.321164023848	0.9875	0.955
299	0.267187068474	0.320989742178	0.9875	0.955
300	0.267024728967	0.320813971562	0.9875	0.955
301	0.266863141217	0.320638796915	0.9875	0.955
302	0.26670262442	0.320464082525	0.988	0.955
303	0.266542991831	0.32028900482	0.988	0.955
304	0.266383941975	0.320114592493	0.988	0.955
305	0.266225667576	0.319940829812	0.988	0.955
306	0.266068058073	0.319767340747	0.988	0.955
307	0.265910785802	0.319597543387	0.988	0.955
308	0.265752291769	0.319421799778	0.988	0.955
309	0.265594316757	0.319247475267	0.988	0.955
310	0.26543690774	0.31907412635	0.988	0.955
311	0.26528030593	0.318900454805	0.988	0.955
312	0.265124687223	0.318728930615	0.988	0.956
313	0.264970223824	0.318559809582	0.988	0.956
314	0.264816220075	0.318391672836	0.988	0.956
315	0.264662791661	0.318224467016	0.988	0.956
316	0.264510420823	0.318058918216	0.988	0.956
317	0.264358562453	0.317894026538	0.988	0.956
318	0.264207631422	0.317731377708	0.988	0.956
319	0.264057574312	0.317568348712	0.988	0.956
320	0.263908294793	0.317405117356	0.988	0.956
321	0.263760368391	0.317239504016	0.988	0.956
322	0.263613500376	0.317078964184	0.988	0.956
323	0.263467381497	0.316922083983	0.988	0.956
324	0.263321679459	0.31676847666	0.988	0.956
325	0.263174308173	0.316612453525	0.988	0.956
326	0.263028338516	0.316458257415	0.988	0.956
327	0.262883805766	0.316305626552	0.988	0.956
328	0.262740785669	0.316153970514	0.988	0.956
329	0.262599249576	0.316005132824	0.988	0.956
330	0.262458570909	0.315855676535	0.988	0.956
331	0.262318850692	0.315707659892	0.988	0.956
332	0.262179712503	0.315559759466	0.988	0.956
333	0.262041159186	0.315412189919	0.988	0.956
334	0.261903508939	0.315265114207	0.988	0.956
335	0.261766295095	0.315123409508	0.988	0.956
336	0.261629589265	0.314982727758	0.988	0.956
337	0.261493386505	0.314842422914	0.988	0.956
338	0.261357738009	0.314702302613	0.988	0.956
339	0.26122310747	0.314563549556	0.988	0.956
340	0.261089688321	0.314428743028	0.988	0.956
341	0.260958293308	0.314298710525	0.988	0.956
342	0.260827725056	0.314169478699	0.988	0.956
343	0.260697776459	0.314041846214	0.988	0.956
344	0.260568115378	0.313914411053	0.988	0.956
345	0.260438727822	0.313787020657	0.988	0.956
346	0.260309930904	0.313659856174	0.988	0.956
347	0.260181802517	0.313532702309	0.988	0.956
348	0.260054495259	0.313406072042	0.988	0.956
349	0.259928012998	0.313280463394	0.988	0.956
350	0.259801775099	0.313154657421	0.988	0.956
351	0.259675770528	0.313028915268	0.988	0.956
352	0.259549989273	0.312902934978	0.988	0.956
353	0.259424422225	0.312776739001	0.988	0.956
354	0.259299084588	0.312650348421	0.988	0.956
355	0.25917472868	0.312524250982	0.9885	0.956
356	0.25905175268	0.312399468732	0.9885	0.956
357	0.258929229561	0.31227511802	0.9885	0.956
358	0.25880742178	0.312147584326	0.9885	0.956
359	0.258686851482	0.312021627232	0.9885	0.956
360	0.2585674011	0.311895375876	0.9885	0.956
361	0.258448935604	0.311769847092	0.9885	0.956
362	0.25833085709	0.311644839833	0.9885	0.956
363	0.258213024256	0.311519894131	0.9885	0.956
364	0.25809557506	0.311394739502	0.9885	0.956
365	0.25797899295	0.311271897124	0.9885	0.956
366	0.257863150489	0.311147519382	0.9885	0.956
367	0.257747492769	0.31102436586	0.9885	0.956
368	0.257632172185	0.310901029451	0.9885	0.956
369	0.257517304774	0.310777033974	0.9885	0.956
370	0.257402910201	0.310652099937	0.9885	0.956
371	0.257288729537	0.310527753638	0.9885	0.956
372	0.257174761432	0.310403730139	0.9885	0.956
373	0.257061029477	0.310278281308	0.9885	0.956
374	0.256947810705	0.310154762078	0.9885	0.956
375	0.256835302635	0.310032205091	0.9885	0.956
376	0.256724011833	0.309914485105	0.9885	0.956
377	0.256613099218	0.30979652195	0.9885	0.956
378	0.256503197345	0.309680436622	0.9885	0.956
379	0.256394066402	0.309568791964	0.9885	0.956
380	0.256285264728	0.309456779947	0.9885	0.956
381	0.256176929721	0.30934813957	0.9885	0.956
382	0.256068844604	0.309242670262	0.9885	0.956
383	0.25596174334	0.309137175502	0.9885	0.956
384	0.255854969618	0.309031482668	0.9885	0.956
385	0.255748661363	0.30892588635	0.9885	0.956
386	0.255642967147	0.30882001214	0.9885	0.956
387	0.25553815329	0.30871114553	0.9885	0.956
388	0.255433639348	0.308605311631	0.9885	0.956
389	0.255329614598	0.308499543995	0.9885	0.956
390	0.255226007763	0.308394152888	0.9885	0.956
391	0.255122747158	0.308288336971	0.9885	0.956
392	0.255019771573	0.308182342222	0.9885	0.956
393	0.254917261086	0.308076277696	0.9885	0.956
394	0.254815409608	0.307967626665	0.9885	0.956
395	0.254714517042	0.307863863207	0.9885	0.956
396	0.254613965167	0.30776023818	0.9885	0.956
397	0.254513596028	0.307656383444	0.9885	0.956
398	0.254413801685	0.307552867499	0.9885	0.956
399	0.254314642267	0.307449801731	0.9885	0.956
400	0.254215737134	0.30735007087	0.9885	0.956
401	0.254117063791	0.307246826442	0.9885	0.956
402	0.254019345112	0.307141428038	0.9885	0.956
403	0.253922375675	0.307036774918	0.9885	0.956
404	0.253825867027	0.306933715363	0.9885	0.956
405	0.253729502404	0.306827078816	0.9885	0.956
406	0.253633398508	0.306720621282	0.9885	0.956
407	0.253537690622	0.306617622908	0.9885	0.956
408	0.253442530054	0.306514652636	0.9885	0.956
409	0.253347816568	0.30641151186	0.9885	0.956
410	0.253253521812	0.306312344844	0.9885	0.956
411	0.253159326304	0.306209785065	0.9885	0.956
412	0.253065558703	0.306110750607	0.9885	0.956
413	0.252971993291	0.306007758922	0.9885	0.956
414	0.252878870145	0.305904775095	0.9885	0.956
415	0.252785934652	0.305806400709	0.9885	0.956
416	0.252693482716	0.305704643553	0.9885	0.956
417	0.25260207851	0.305608976148	0.9885	0.956
418	0.252511120973	0.305509700584	0.9885	0.956
419	0.252420804067	0.305410568718	0.9885	0.956
420	0.252330598462	0.305314710365	0.9885	0.956
421	0.252240880499	0.305216083493	0.9885	0.956
422	0.252151521839	0.305120813218	0.9885	0.956
423	0.252062518621	0.305021204018	0.9885	0.956
424	0.251974097567	0.304926834267	0.9885	0.956
425	0.25188607705	0.304830093135	0.9885	0.956
426	0.251798471758	0.304736968186	0.9885	0.956
427	0.251711490954	0.304639178687	0.9885	0.956
428	0.251625162217	0.304549099682	0.9885	0.956
429	0.25153937848	0.304456988932	0.9885	0.956
430	0.251454095987	0.304369798129	0.9885	0.956
431	0.25136916475	0.304282419462	0.9885	0.956
432	0.251284567651	0.304191099148	0.9885	0.956
433	0.251200693939	0.304102799839	0.9885	0.956
434	0.251117584371	0.304012510767	0.9885	0.956
435	0.251034807317	0.303926998645	0.9885	0.956
436	0.250952393896	0.303841399138	0.9885	0.956
437	0.25087055161	0.30375633569	0.9885	0.956
438	0.250788939966	0.303674189326	0.9885	0.956
439	0.250707567492	0.303591762497	0.9885	0.956
440	0.25062666298	0.303506526333	0.9885	0.956
441	0.250545981671	0.303424963103	0.9885	0.956
442	0.250465649135	0.303342609941	0.9885	0.956
443	0.250385744456	0.303263349054	0.9885	0.956
444	0.250306117417	0.303183556383	0.9885	0.956
445	0.250226315429	0.30310677771	0.9885	0.956
446	0.250145497021	0.30302453627	0.9885	0.956
447	0.250065532064	0.302944546737	0.9885	0.956
448	0.249986401748	0.302867894462	0.9885	0.956
449	0.249907548983	0.302788425954	0.9885	0.956
450	0.249828810211	0.302711970071	0.9885	0.956
451	0.249750297798	0.302635121778	0.9885	0.956
452	0.249672321589	0.302557479905	0.9885	0.956
453	0.249594629304	0.302479449954	0.9885	0.956
454	0.249517524622	0.302399914242	0.9885	0.956
455	0.249440722577	0.302325575187	0.9885	0.956
456	0.249364289547	0.302250317367	0.9885	0.956
457	0.249288191343	0.302178359675	0.9885	0.956
458	0.249212578331	0.30210434651	0.9885	0.956
459	0.249137153738	0.302031240238	0.9885	0.956
460	0.249062019331	0.301958782764	0.9885	0.956
461	0.248987014536	0.301885769024	0.9885	0.956
462	0.248912164367	0.301812237991	0.9885	0.956
463	0.248837662174	0.30173875244	0.9885	0.956
464	0.248763763496	0.30166493004	0.9885	0.956
465	0.248690694553	0.30159227515	0.9885	0.956
466	0.248617963889	0.3015188827	0.9885	0.956
467	0.248545676447	0.301445246266	0.9885	0.956
468	0.248473662737	0.301371708451	0.9885	0.956
469	0.248401786927	0.301297787145	0.9885	0.956
470	0.248330120633	0.301223674567	0.9885	0.956
471	0.248258893603	0.301150582086	0.9885	0.956
472	0.248188099508	0.301077907091	0.9885	0.956
473	0.248117567189	0.301005005298	0.9885	0.956
474	0.248047546832	0.300933895232	0.9885	0.956
475	0.247977663932	0.300862377752	0.9885	0.956
476	0.247907910507	0.300790483447	0.9885	0.956
477	0.247838358094	0.300718241111	0.9885	0.956
478	0.247769228771	0.300646178064	0.9885	0.956
479	0.247700313154	0.300573794468	0.9885	0.956
480	0.247631638254	0.300503534393	0.9885	0.956
481	0.247563453955	0.300435331617	0.9885	0.956
482	0.247495518287	0.300365655863	0.9885	0.956
483	0.247427966275	0.30029697576	0.9885	0.956
484	0.247360704265	0.300228881977	0.9885	0.956
485	0.247293733563	0.300160447241	0.9885	0.956
486	0.247227050888	0.300092822099	0.9885	0.956
487	0.247160487439	0.30002499278	0.9885	0.956
488	0.247094186242	0.29995687227	0.9885	0.955
489	0.247028320407	0.299889466978	0.9885	0.955
490	0.246962669247	0.299821239726	0.9885	0.955
491	0.246897125458	0.299752726257	0.9885	0.955
492	0.246831764674	0.299683950645	0.9885	0.955
493	0.246766955428	0.299615967447	0.9885	0.955
494	0.246702463329	0.299548286505	0.9885	0.955
495	0.246638231244	0.299479563056	0.9885	0.955
496	0.246574437482	0.299410643166	0.9885	0.955
497	0.24651098315	0.299343192797	0.9885	0.955
498	0.246448182388	0.299277543253	0.9885	0.955
499	0.24638578267	0.29921290051	0.9885	0.955
500	0.246323619748	0.299147961473	0.9885	0.955
