187	0.322897232186	0.377314331747	0.987	0.95
188	0.32134512907	0.375764507221	0.987	0.95
189	0.319846260266	0.374266332387	0.987	0.95
190	0.318398611665	0.372821811256	0.987	0.95
191	0.316999599948	0.37142679187	0.9875	0.95
192	0.31564730752	0.370078547579	0.9875	0.95
193	0.314339960409	0.368775892263	0.9875	0.95
194	0.313076454689	0.367514561485	0.9875	0.95
195	0.311855007224	0.366291150022	0.9875	0.95
196	0.310673841533	0.365108591031	0.9875	0.95
197	0.309531184931	0.363964537887	0.9875	0.95
198	0.308425862252	0.36286651597	0.9875	0.95
199	0.307355550524	0.361797339517	0.9875	0.95
200	0.306319316585	0.360760698187	0.9875	0.95
201	0.305316455467	0.35975863165	0.9875	0.95
202	0.304344967846	0.358794046114	0.9875	0.95
203	0.303404534408	0.357850310731	0.9875	0.95
204	0.302493218342	0.356936664899	0.9875	0.95
205	0.301609619315	0.356058396858	0.9875	0.95
206	0.300752527159	0.355200574292	0.9875	0.95
207	0.299921390966	0.354368595198	0.9875	0.95
208	0.299114613044	0.353567583183	0.9875	0.95
209	0.298331983686	0.35278402767	0.9875	0.95
210	0.297572576871	0.35202576011	0.9875	0.95
211	0.296834866937	0.351284708862	0.9875	0.95
212	0.296119958691	0.350567906528	0.9875	0.95
213	0.295426924151	0.349876625151	0.9875	0.95
214	0.294753285861	0.349195512099	0.9875	0.95
215	0.294096269271	0.348531714734	0.9875	0.95
216	0.293457808557	0.347878590259	0.9875	0.949
217	0.292836604264	0.347254198533	0.9875	0.949
218	0.292233407769	0.346639890166	0.9875	0.949
219	0.291646578054	0.346050551445	0.9875	0.949
220	0.291076037692	0.345470886103	0.9875	0.949
221	0.290520171077	0.34489887518	0.9875	0.95
222	0.289978961461	0.344352100103	0.9875	0.95
223	0.28945159891	0.343813276297	0.9875	0.95
224	0.288937620302	0.343295877321	0.9875	0.95
225	0.288436361118	0.342786839478	0.9875	0.95
226	0.287945249253	0.342288512869	0.9875	0.95
227	0.287466620737	0.341801012662	0.9875	0.95
228	0.286999613863	0.341319335813	0.9875	0.95
229	0.286543926733	0.340857468782	0.9875	0.95
230	0.286098783437	0.340404702267	0.9875	0.95
231	0.285663607831	0.339956714144	0.9875	0.95
232	0.28523791051	0.339525012705	0.9875	0.95
233	0.284821521554	0.339102757942	0.9875	0.95
234	0.28441411668	0.338683822429	0.9875	0.95
235	0.284015041536	0.338279387371	0.9875	0.95
236	0.28362416665	0.337881702544	0.9875	0.95
237	0.283241125726	0.337492210241	0.9875	0.95
238	0.282863535289	0.337096049911	0.9875	0.95
239	0.282492631427	0.336714919378	0.9875	0.95
240	0.282126359029	0.336331975677	0.9875	0.95
241	0.281768434188	0.335956037871	0.9875	0.95
242	0.281418122574	0.335593954382	0.9875	0.95
243	0.281074909911	0.335238761166	0.9875	0.95
244	0.280737995143	0.334884492313	0.9875	0.95
245	0.280406892528	0.334542926186	0.9875	0.951
246	0.280080791548	0.334207971483	0.9875	0.951
247	0.279758591414	0.333884245149	0.9875	0.951
248	0.279442564754	0.333564510082	0.9875	0.951
249	0.279131530879	0.333250291622	0.9875	0.951
250	0.278825294679	0.332941638665	0.9875	0.951
251	0.278523694077	0.33263827203	0.9875	0.951
252	0.278227484716	0.332338022285	0.9875	0.951
253	0.27793638971	0.332039205334	0.9875	0.951
254	0.277649794691	0.331734668021	0.9875	0.951
255	0.277367472794	0.331441646284	0.9875	0.951
256	0.277089496075	0.331153579077	0.9875	0.951
257	0.276815351293	0.330870331157	0.9875	0.951
258	0.276545544722	0.330596036597	0.9875	0.951
259	0.27627966594	0.330319057229	0.9875	0.951
260	0.276017184214	0.330050289044	0.9875	0.951
261	0.275758321263	0.329784980867	0.9875	0.951
262	0.275502520534	0.329523032494	0.9875	0.952
263	0.275249892568	0.329264677156	0.9875	0.953
264	0.275000398653	0.329008137517	0.9875	0.953
265	0.274753818918	0.328757539955	0.9875	0.953
266	0.274510448305	0.328507142819	0.9875	0.953
267	0.274270319881	0.328267859013	0.9875	0.953
268	0.274033471193	0.328027177614	0.9875	0.953
269	0.273798978618	0.327789093204	0.9875	0.953
270	0.273566650828	0.32755553089	0.9875	0.953
271	0.273337204433	0.327325329579	0.9875	0.953
272	0.27311089127	0.327094466919	0.9875	0.953
273	0.272887445884	0.326868206084	0.9875	0.953
274	0.272665626385	0.326639341869	0.9875	0.953
275	0.272445709732	0.326417232937	0.9875	0.953
276	0.272225638693	0.326191790052	0.9875	0.954
277	0.272007762852	0.325975049097	0.9875	0.954
278	0.271791985125	0.325758693064	0.9875	0.954
279	0.271578108794	0.325541830493	0.9875	0.954
280	0.271365967346	0.325328481197	0.9875	0.954
281	0.271156004522	0.325115746517	0.9875	0.954
282	0.270947626203	0.324904695242	0.9875	0.954
283	0.27074156701	0.324696535561	0.9875	0.954
284	0.270537172275	0.324484953634	0.9875	0.954
285	0.270335483098	0.324279992017	0.9875	0.954
286	0.270135911021	0.324079494527	0.9875	0.954
287	0.269938367499	0.323879003468	0.9875	0.954
288	0.269743588716	0.323683364234	0.9875	0.954
289	0.269551206459	0.323485623247	0.9875	0.954
290	0.269360631197	0.323287330629	0.9875	0.954
291	0.26917272794	0.323098719635	0.9875	0.954
292	0.268988203783	0.322904831444	0.9875	0.954
293	0.268806047946	0.322710697712	0.9875	0.954
294	0.268625361855	0.322522352329	0.9875	0.954
295	0.268445839106	0.322337001504	0.9875	0.954
296	0.268268256114	0.322151183279	0.9875	0.954
297	0.268093175271	0.321961202223	0.9875	0.954
298	0.267919805825	0.321781499669	0.9875	0.954
299	0.267748042929	0.321601081651	0.9875	0.954
300	0.267578228386	0.321412840981	0.9875	0.955
301	0.267409717396	0.32123096699	0.9875	0.955
302	0.267242120462	0.321049904949	0.9875	0.955
303	0.267075437825	0.320866752159	0.9875	0.955
304	0.266909821961	0.320687148928	0.9875	0.955
305	0.266745271236	0.320508621577	0.9875	0.955
306	0.266581792016	0.320331631265	0.9875	0.955
307	0.266418981583	0.320153436032	0.9875	0.955
308	0.266257111674	0.319976041954	0.9875	0.955
309	0.266096486045	0.319802813112	0.9875	0.955
310	0.265935872411	0.319630861465	0.9875	0.955
311	0.265774223274	0.319451701489	0.988	0.955
312	0.265613220183	0.319273998757	0.988	0.955
313	0.265453038284	0.319097515802	0.988	0.955
314	0.265293821486	0.318921193897	0.988	0.955
315	0.265135786316	0.318746829711	0.988	0.955
316	0.264978769095	0.318574947211	0.988	0.955
317	0.26482241363	0.318403955603	0.988	0.955
318	0.264667263275	0.318234998815	0.988	0.957
319	0.264512654592	0.318066976576	0.988	0.956
320	0.264358662839	0.317899713645	0.988	0.956
321	0.264205609206	0.317734790046	0.988	0.956
322	0.264053518552	0.317569585809	0.988	0.956
323	0.26390251713	0.317403997759	0.988	0.956
324	0.263752609795	0.317236220578	0.988	0.956
325	0.263603858936	0.317073861058	0.988	0.956
326	0.263456091237	0.316915133714	0.988	0.957
327	0.263308843672	0.316759964862	0.988	0.957
328	0.263161958579	0.316606145886	0.988	0.957
329	0.263015002572	0.316450501859	0.988	0.957
330	0.262869645704	0.316297028123	0.988	0.957
331	0.262725111267	0.316143779093	0.988	0.956
332	0.262582263387	0.315993580831	0.988	0.956
333	0.262440190603	0.31584289455	0.988	0.956
334	0.262299095022	0.315694973499	0.988	0.956
335	0.262158926516	0.315545697404	0.988	0.956
336	0.26201962431	0.315397770295	0.988	0.956
337	0.261880961148	0.315249331034	0.988	0.956
338	0.26174289049	0.315106693922	0.988	0.956
339	0.261605459258	0.314965112422	0.988	0.956
340	0.261468521511	0.314823845948	0.988	0.956
341	0.261332651325	0.314684026203	0.988	0.956
342	0.261197729282	0.31454569302	0.988	0.956
343	0.261064243576	0.314411234354	0.988	0.956
344	0.260932020697	0.314280555416	0.988	0.956
345	0.260800766107	0.314150271395	0.988	0.956
346	0.260670168466	0.31402185812	0.988	0.956
347	0.260539885133	0.313893530382	0.988	0.956
348	0.260409981332	0.313765303454	0.988	0.956
349	0.260280659833	0.313634695042	0.988	0.956
350	0.260152224784	0.31350428541	0.988	0.956
351	0.260024737082	0.313377234439	0.988	0.956
352	0.259897768791	0.313251102084	0.988	0.956
353	0.259771066087	0.313124825193	0.988	0.956
354	0.259644617365	0.31299860541	0.988	0.956
355	0.259518412028	0.312872169943	0.988	0.956
356	0.259392440373	0.31274554038	0.988	0.956
357	0.259267035513	0.312618736966	0.988	0.956
358	0.259142763738	0.312492769049	0.9885	0.956
359	0.259019420968	0.312366679622	0.9885	0.956
360	0.258896927178	0.312239010834	0.9885	0.956
361	0.258775569422	0.312111491649	0.9885	0.956
362	0.258654769042	0.311985531857	0.9885	0.956
363	0.258535224674	0.311858709987	0.9885	0.956
364	0.258416664538	0.311733603002	0.9885	0.956
365	0.258298373395	0.311608576585	0.9885	0.956
366	0.258180396787	0.311483381754	0.9885	0.956
367	0.258063059783	0.311358159958	0.9885	0.956
368	0.257946272319	0.311235093635	0.9885	0.956
369	0.257830064235	0.31111131733	0.9885	0.956
370	0.257714304429	0.310987975289	0.9885	0.956
371	0.257598805542	0.310863073978	0.9885	0.956
372	0.25748376669	0.310740342754	0.9885	0.956
373	0.257369055416	0.310617441144	0.9885	0.956
374	0.257254787421	0.310493045283	0.9885	0.956
375	0.257140678324	0.310367411396	0.9885	0.956
376	0.257026930674	0.310243184929	0.9885	0.956
377	0.25691384857	0.310120473604	0.9885	0.956
378	0.25680129391	0.30999769181	0.9885	0.956
379	0.256689917329	0.309879748926	0.9885	0.956
380	0.256579029872	0.309761805935	0.9885	0.956
381	0.256469344572	0.309645643587	0.9885	0.956
382	0.256360146986	0.309533834601	0.9885	0.956
383	0.256251332172	0.309421640073	0.9885	0.956
384	0.256142918768	0.309316405147	0.9885	0.956
385	0.256035070983	0.309210948966	0.9885	0.956
386	0.255928005042	0.309101898229	0.9885	0.956
387	0.255821417141	0.308996755595	0.9885	0.956
388	0.25571531291	0.308891273244	0.9885	0.956
389	0.255609842799	0.308784636737	0.9885	0.956
390	0.255505060352	0.308679076743	0.9885	0.956
391	0.255400820138	0.308573559775	0.9885	0.956
392	0.25529698672	0.308468398008	0.9885	0.956
393	0.255193553213	0.308362789741	0.9885	0.956
394	0.255090341482	0.308256702065	0.9885	0.956
395	0.254987553126	0.308150606444	0.9885	0.956
396	0.254885141314	0.308044310463	0.9885	0.956
397	0.254783424124	0.307935449212	0.9885	0.956
398	0.254682549427	0.307830682855	0.9885	0.956
399	0.254582021785	0.307726911025	0.9885	0.956
400	0.254481737177	0.307623040269	0.9885	0.956
401	0.254382112817	0.307519924749	0.9885	0.956
402	0.254283026006	0.307416894843	0.9885	0.956
403	0.254184123078	0.307317100918	0.9885	0.956
404	0.254085915032	0.307214600608	0.9885	0.956
405	0.253988409447	0.307108947089	0.9885	0.956
406	0.253891534717	0.307004826732	0.9885	0.956
407	0.253795039772	0.306898290837	0.9885	0.956
408	0.253698716541	0.306791806994	0.9885	0.956
409	0.253602685275	0.306685495231	0.9885	0.956
410	0.253506799174	0.306582776827	0.9885	0.956
411	0.253411783964	0.306479836745	0.9885	0.956
412	0.25331733425	0.306379600509	0.9885	0.956
413	0.253223027291	0.306276982008	0.9885	0.956
414	0.253129017954	0.306174455139	0.9885	0.956
415	0.253035318076	0.306074770606	0.9885	0.956
416	0.252941842416	0.305971877211	0.9885	0.956
417	0.252848903858	0.305873320086	0.9885	0.956
418	0.252755997741	0.305771547674	0.9885	0.956
419	0.252663992401	0.305670055572	0.9885	0.956
420	0.252572657769	0.305574544623	0.9885	0.956
421	0.252482003623	0.305475305741	0.9885	0.956
422	0.252391715246	0.305379604593	0.9885	0.956
423	0.252301637833	0.305280428808	0.9885	0.956
424	0.252212208303	0.305185319529	0.9885	0.956
425	0.25212298877	0.305085834596	0.9885	0.956
426	0.25203418087	0.304986558735	0.9885	0.956
427	0.251945881599	0.304893201093	0.9885	0.956
428	0.251858083781	0.304796559688	0.9885	0.956
429	0.251770488501	0.304703708025	0.9885	0.956
430	0.251683853554	0.304610301572	0.9885	0.956
431	0.251597752596	0.30451815697	0.9885	0.956
432	0.251512229478	0.304430240778	0.9885	0.956
433	0.251427098492	0.304339780628	0.9885	0.956
434	0.251342333223	0.304252037363	0.9885	0.956
435	0.251258043944	0.304160826301	0.9885	0.956
436	0.251174433209	0.304072813597	0.9885	0.956
437	0.251091419238	0.30398579823	0.9885	0.956
438	0.251008827713	0.30389710468	0.9885	0.956
439	0.250926638846	0.303811882731	0.9885	0.956
440	0.250844890392	0.303730118777	0.9885	0.956
441	0.250763424903	0.303644594731	0.9885	0.956
442	0.250682125799	0.303562234143	0.9885	0.956
443	0.250601213986	0.303480366834	0.9885	0.956
444	0.250520721538	0.30339890591	0.9885	0.956
445	0.250440499493	0.303317600032	0.9885	0.956
446	0.250360746341	0.303240823535	0.9885	0.956
447	0.250281148568	0.303163979953	0.9885	0.956
448	0.250201195237	0.303086810013	0.9885	0.956
449	0.250120692115	0.303001347463	0.9885	0.956
450	0.250040972469	0.302922072667	0.9885	0.956
451	0.249962016084	0.302845924854	0.9885	0.956
452	0.249883213954	0.302769347236	0.9885	0.956
453	0.249804594311	0.302692491233	0.9885	0.956
454	0.249726258593	0.302612180381	0.9885	0.956
455	0.249648345793	0.302534316558	0.9885	0.956
456	0.249570762097	0.302456073882	0.9885	0.956
457	0.249493742409	0.302379500377	0.9885	0.956
458	0.249417062741	0.302304948221	0.9885	0.956
459	0.249340817475	0.302233170453	0.9885	0.956
460	0.24926487826	0.302157592457	0.9885	0.956
461	0.249189330408	0.302084634127	0.9885	0.956
462	0.249113966568	0.302009890762	0.9885	0.956
463	0.249038892967	0.301937179186	0.9885	0.956
464	0.248963947703	0.30186393098	0.9885	0.956
465	0.248889204906	0.301790183857	0.9885	0.956
466	0.248814866142	0.301716499641	0.9885	0.956
467	0.24874151664	0.301643432033	0.9885	0.956
468	0.248668532658	0.301570582057	0.9885	0.956
469	0.248595933948	0.301497012292	0.9885	0.956
470	0.248523748852	0.301423213284	0.9885	0.956
471	0.248451803154	0.301349527084	0.9885	0.956
472	0.2483799929	0.301275470025	0.9885	0.956
473	0.248308380437	0.301201244409	0.9885	0.956
474	0.248237282604	0.301128040726	0.9885	0.956
475	0.248166553656	0.301055336121	0.9885	0.956
476	0.248096179111	0.300982994917	0.9885	0.956
477	0.24802622367	0.300911789138	0.9885	0.956
478	0.24795640363	0.300840184761	0.9885	0.956
479	0.247886711222	0.300768211839	0.9885	0.956
480	0.247817299442	0.300695898652	0.9885	0.956
481	0.247748237766	0.300623772575	0.9885	0.956
482	0.247679474161	0.300553573776	0.9885	0.956
483	0.247610897692	0.300483276779	0.9885	0.956
484	0.2475428351	0.300415003651	0.9885	0.956
485	0.2474750923	0.300345744314	0.9885	0.956
486	0.247407645383	0.30027699505	0.9885	0.956
487	0.247340516122	0.300208760486	0.9885	0.955
488	0.247273770409	0.300141252329	0.9885	0.955
489	0.247207148613	0.300073502957	0.9885	0.955
490	0.247140651686	0.300005555253	0.9885	0.955
491	0.247074535105	0.299938588799	0.9885	0.955
492	0.247008738348	0.299870994479	0.9885	0.955
493	0.246943144051	0.299802572276	0.9885	0.955
494	0.246877655292	0.299733878591	0.9885	0.955
495	0.246812447347	0.299664936586	0.9885	0.955
496	0.246747737836	0.299596817534	0.9885	0.955
497	0.246683370812	0.299528218816	0.9885	0.955
498	0.246619219555	0.299459424663	0.9885	0.955
499	0.246555625639	0.299391968895	0.9885	0.955
500	0.246492371392	0.29932474148	0.9885	0.955
