247	0.566420119186	0.591173488201	0.9805	0.943
248	0.566354107429	0.591107419544	0.9805	0.943
249	0.56629070685	0.591043964564	0.9805	0.943
250	0.566229814053	0.5909830198	0.9805	0.943
251	0.566171329736	0.590924485887	0.9805	0.943
252	0.566115158532	0.590868267392	0.9805	0.943
253	0.566061208848	0.590814272665	0.9805	0.943
254	0.566009392718	0.590762413681	0.9805	0.943
255	0.565959625663	0.590712605902	0.9805	0.943
256	0.565911826546	0.590664768137	0.9805	0.943
257	0.565865917446	0.590618822409	0.9805	0.943
258	0.565821823526	0.590574693829	0.9805	0.943
259	0.565779472913	0.590532310473	0.9805	0.943
260	0.565738796582	0.590491603264	0.9805	0.943
261	0.565699728239	0.590452505861	0.9805	0.943
262	0.565662204217	0.590414954548	0.9805	0.943
263	0.56562616337	0.590378888133	0.9805	0.943
264	0.565591546974	0.590344247847	0.9805	0.943
265	0.565558298629	0.590310977246	0.9805	0.943
266	0.565526364171	0.590279022122	0.9805	0.943
267	0.565495691579	0.590248330413	0.9805	0.943
268	0.565466230893	0.590218852118	0.9805	0.943
269	0.565437934131	0.590190539215	0.9805	0.943
270	0.565410755212	0.590163345585	0.9805	0.943
271	0.565384649879	0.590137226932	0.9805	0.943
272	0.565359575628	0.590112140716	0.9805	0.943
273	0.565335491638	0.590088046081	0.9805	0.943
274	0.565312358706	0.590064903788	0.9805	0.943
275	0.565290139179	0.590042676149	0.9805	0.943
276	0.565268796898	0.590021326973	0.9805	0.943
277	0.565248297133	0.590000821498	0.9805	0.943
278	0.565228606531	0.589981126339	0.9805	0.943
279	0.56520969306	0.589962209433	0.9805	0.943
280	0.565191525956	0.589944039986	0.9805	0.943
281	0.565174075674	0.589926588423	0.9805	0.943
282	0.565157313837	0.589909826341	0.9805	0.943
283	0.565141213193	0.589893726458	0.9805	0.943
284	0.565125747571	0.589878262577	0.9805	0.943
285	0.565110891834	0.589863409534	0.9805	0.943
286	0.565096621841	0.589849143162	0.9805	0.943
287	0.565082914407	0.589835440252	0.9805	0.943
288	0.565069747265	0.589822278512	0.9805	0.943
289	0.565057099032	0.589809636534	0.9805	0.943
290	0.565044949167	0.589797493757	0.9805	0.943
291	0.565033277947	0.589785830432	0.9805	0.943
292	0.565022066429	0.589774627595	0.9805	0.943
293	0.565011296417	0.589763867029	0.9805	0.943
294	0.565000950441	0.589753531242	0.9805	0.943
295	0.564991011717	0.589743603431	0.9805	0.943
296	0.564981464131	0.58973406746	0.9805	0.943
297	0.564972292202	0.589724907831	0.9805	0.943
298	0.564963481067	0.58971610966	0.9805	0.943
299	0.564955016448	0.589707658651	0.9805	0.943
300	0.564946884633	0.589699541075	0.9805	0.943
301	0.564939072454	0.589691743745	0.9805	0.943
302	0.564931567265	0.589684253998	0.9805	0.943
303	0.564924356919	0.589677059671	0.9805	0.943
304	0.56491742975	0.589670149082	0.9805	0.943
305	0.564910774555	0.589663511011	0.9805	0.943
306	0.564904380575	0.589657134684	0.9805	0.943
307	0.564898237476	0.589651009752	0.9805	0.943
308	0.564892335333	0.589645126275	0.9805	0.943
309	0.564886664616	0.589639474709	0.9805	0.943
310	0.564881216169	0.589634045883	0.9805	0.943
311	0.564875981202	0.589628830995	0.9805	0.943
312	0.56487095127	0.589623821586	0.9805	0.943
313	0.564866118266	0.589619009534	0.9805	0.943
314	0.5648614744	0.58961438704	0.9805	0.943
315	0.564857012193	0.58960994661	0.9805	0.943
316	0.564852724461	0.589605681049	0.9805	0.943
317	0.564848604307	0.589601583447	0.9805	0.943
318	0.564844645102	0.589597647166	0.9805	0.943
319	0.564840840485	0.589593865831	0.9805	0.943
320	0.564837184344	0.589590233321	0.9805	0.943
321	0.564833670808	0.589586743754	0.9805	0.943
322	0.564830294241	0.589583391483	0.9805	0.943
323	0.564827049228	0.589580171085	0.9805	0.943
324	0.564823930571	0.589577077349	0.9805	0.943
325	0.564820933275	0.589574105272	0.9805	0.943
326	0.564818052544	0.58957125005	0.9805	0.943
327	0.564815283773	0.589568507066	0.9805	0.943
328	0.564812622537	0.589565871888	0.9805	0.943
329	0.564810064587	0.589563340259	0.9805	0.943
330	0.564807605844	0.58956090809	0.9805	0.943
331	0.564805242388	0.589558571453	0.9805	0.943
332	0.564802970456	0.589556326577	0.9805	0.943
333	0.564800786433	0.58955416984	0.9805	0.943
334	0.564798686847	0.589552097762	0.9805	0.943
335	0.564796668365	0.589550107001	0.9805	0.943
336	0.564794727783	0.589548194348	0.9805	0.943
337	0.564792862027	0.589546356721	0.9805	0.943
338	0.564791068142	0.589544591159	0.9805	0.943
339	0.564789343293	0.589542894818	0.9805	0.943
340	0.564787684754	0.589541264968	0.9805	0.943
341	0.56478608991	0.589539698985	0.9805	0.943
342	0.564784556246	0.589538194351	0.9805	0.943
343	0.56478308135	0.589536748646	0.9805	0.943
344	0.564781662904	0.589535359545	0.9805	0.943
345	0.564780298681	0.589534024817	0.9805	0.943
346	0.564778986543	0.589532742318	0.9805	0.943
347	0.564777724437	0.589531509989	0.9805	0.943
348	0.56477651039	0.589530325853	0.9805	0.943
349	0.564775342508	0.58952918801	0.9805	0.943
350	0.564774218973	0.589528094635	0.9805	0.943
351	0.564773138036	0.589527043978	0.9805	0.943
352	0.564772098021	0.589526034354	0.9805	0.943
353	0.564771097315	0.589525064148	0.9805	0.943
354	0.56477013437	0.589524131807	0.9805	0.943
355	0.5647692077	0.58952323584	0.9805	0.943
356	0.564768315877	0.589522374816	0.9805	0.943
357	0.56476745753	0.589521547357	0.9805	0.943
358	0.564766631342	0.589520752145	0.9805	0.943
359	0.564765836047	0.589519987908	0.9805	0.943
360	0.564765070432	0.58951925343	0.9805	0.943
361	0.56476433333	0.589518547539	0.9805	0.943
362	0.564763623619	0.58951786911	0.9805	0.943
363	0.564762940224	0.589517217065	0.9805	0.943
364	0.56476228211	0.589516590365	0.9805	0.943
365	0.564761648286	0.589515988015	0.9805	0.943
366	0.564761037798	0.589515409058	0.9805	0.943
367	0.564760449729	0.589514852575	0.9805	0.943
368	0.564759883201	0.589514317682	0.9805	0.943
369	0.564759337368	0.589513803533	0.9805	0.943
370	0.564758811419	0.589513309312	0.9805	0.943
371	0.564758304575	0.589512834238	0.9805	0.943
372	0.564757816088	0.589512377559	0.9805	0.943
373	0.564757345239	0.589511938554	0.9805	0.943
374	0.564756891337	0.589511516529	0.9805	0.943
375	0.564756453719	0.589511110819	0.9805	0.943
376	0.564756031748	0.589510720784	0.9805	0.943
377	0.564755624813	0.589510345811	0.9805	0.943
378	0.564755232326	0.589509985309	0.9805	0.943
379	0.564754853723	0.589509638711	0.9805	0.943
380	0.564754488462	0.589509305473	0.9805	0.943
381	0.564754136022	0.589508985073	0.9805	0.943
382	0.564753795904	0.589508677008	0.9805	0.943
383	0.564753467627	0.589508380795	0.9805	0.943
384	0.564753150729	0.589508095973	0.9805	0.943
385	0.564752844769	0.589507822095	0.9805	0.943
386	0.56475254932	0.589507558734	0.9805	0.943
387	0.564752263975	0.58950730548	0.9805	0.943
388	0.564751988339	0.589507061938	0.9805	0.943
389	0.564751722037	0.589506827729	0.9805	0.943
390	0.564751464706	0.589506602489	0.9805	0.943
391	0.564751215998	0.58950638587	0.9805	0.943
392	0.564750975579	0.589506177534	0.9805	0.943
393	0.564750743129	0.58950597716	0.9805	0.943
394	0.564750518339	0.589505784438	0.9805	0.943
395	0.564750300914	0.589505599071	0.9805	0.943
396	0.564750090568	0.589505420771	0.9805	0.943
397	0.564749887029	0.589505249265	0.9805	0.943
398	0.564749690034	0.589505084289	0.9805	0.943
399	0.564749499331	0.58950492559	0.9805	0.943
400	0.564749314679	0.589504772925	0.9805	0.943
401	0.564749135845	0.589504626058	0.9805	0.943
402	0.564748962605	0.589504484767	0.9805	0.943
403	0.564748794745	0.589504348834	0.9805	0.943
404	0.56474863206	0.589504218054	0.9805	0.943
405	0.56474847435	0.589504092226	0.9805	0.943
406	0.564748321426	0.58950397116	0.9805	0.943
407	0.564748173106	0.589503854671	0.9805	0.943
408	0.564748029213	0.589503742584	0.9805	0.943
409	0.56474788958	0.589503634729	0.9805	0.943
410	0.564747754045	0.589503530942	0.9805	0.943
411	0.564747622452	0.589503431068	0.9805	0.943
412	0.564747494651	0.589503334956	0.9805	0.943
413	0.564747370499	0.589503242462	0.9805	0.943
414	0.564747249859	0.589503153446	0.9805	0.943
415	0.564747132599	0.589503067777	0.9805	0.943
416	0.564747018589	0.589502985324	0.9805	0.943
417	0.56474690771	0.589502905967	0.9805	0.943
418	0.564746799843	0.589502829586	0.9805	0.943
419	0.564746694875	0.589502756068	0.9805	0.943
420	0.564746592698	0.589502685303	0.9805	0.943
421	0.564746493209	0.589502617188	0.9805	0.943
422	0.564746396307	0.589502551621	0.9805	0.943
423	0.564746301896	0.589502488506	0.9805	0.943
424	0.564746209883	0.589502427749	0.9805	0.943
425	0.564746120181	0.589502369262	0.9805	0.943
426	0.564746032704	0.589502312958	0.9805	0.943
427	0.56474594737	0.589502258755	0.9805	0.943
428	0.564745864101	0.589502206574	0.9805	0.943
429	0.564745782821	0.589502156339	0.9805	0.943
430	0.564745703457	0.589502107976	0.9805	0.943
431	0.56474562594	0.589502061416	0.9805	0.943
432	0.564745550203	0.589502016591	0.9805	0.943
433	0.564745476181	0.589501973436	0.9805	0.943
434	0.564745403813	0.589501931888	0.9805	0.943
435	0.564745333039	0.589501891888	0.9805	0.943
436	0.564745263802	0.589501853379	0.9805	0.943
437	0.564745196047	0.589501816304	0.9805	0.943
438	0.564745129722	0.589501780611	0.9805	0.943
439	0.564745064775	0.589501746249	0.9805	0.943
440	0.564745001158	0.589501713168	0.9805	0.943
441	0.564744938825	0.589501681321	0.9805	0.943
442	0.56474487773	0.589501650664	0.9805	0.943
443	0.56474481783	0.589501621152	0.9805	0.943
444	0.564744759084	0.589501592743	0.9805	0.943
445	0.564744701451	0.589501565398	0.9805	0.943
446	0.564744644894	0.589501539077	0.9805	0.943
447	0.564744589375	0.589501513744	0.9805	0.943
448	0.564744534859	0.589501489363	0.9805	0.943
449	0.564744481312	0.589501465899	0.9805	0.943
450	0.564744428702	0.589501443319	0.9805	0.943
451	0.564744376996	0.589501421592	0.9805	0.943
452	0.564744326165	0.589501400687	0.9805	0.943
453	0.564744276179	0.589501380575	0.9805	0.943
454	0.564744227011	0.589501361227	0.9805	0.943
455	0.564744178633	0.589501342617	0.9805	0.943
456	0.56474413102	0.589501324718	0.9805	0.943
457	0.564744084147	0.589501307506	0.9805	0.943
458	0.56474403799	0.589501290956	0.9805	0.943
459	0.564743992527	0.589501275045	0.9805	0.943
460	0.564743947734	0.589501259751	0.9805	0.943
461	0.564743903592	0.589501245052	0.9805	0.943
462	0.564743860078	0.589501230929	0.9805	0.943
463	0.564743817175	0.58950121736	0.9805	0.943
464	0.564743774862	0.589501204328	0.9805	0.943
465	0.564743733123	0.589501191813	0.9805	0.943
466	0.564743691938	0.589501179798	0.9805	0.943
467	0.564743651293	0.589501168267	0.9805	0.943
468	0.564743611169	0.589501157203	0.9805	0.943
469	0.564743571553	0.58950114659	0.9805	0.943
470	0.564743532428	0.589501136413	0.9805	0.943
471	0.564743493781	0.589501126658	0.9805	0.943
472	0.564743455598	0.58950111731	0.9805	0.943
473	0.564743417865	0.589501108358	0.9805	0.943
474	0.56474338057	0.589501099786	0.9805	0.943
475	0.5647433437	0.589501091584	0.9805	0.943
476	0.564743307243	0.589501083739	0.9805	0.943
477	0.564743271188	0.589501076239	0.9805	0.943
478	0.564743235525	0.589501069074	0.9805	0.943
479	0.564743200242	0.589501062233	0.9805	0.943
480	0.564743165329	0.589501055706	0.9805	0.943
481	0.564743130776	0.589501049482	0.9805	0.943
482	0.564743096575	0.589501043553	0.9805	0.943
483	0.564743062716	0.58950103791	0.9805	0.943
484	0.56474302919	0.589501032542	0.9805	0.943
485	0.564742995988	0.589501027443	0.9805	0.943
486	0.564742963104	0.589501022603	0.9805	0.943
487	0.564742930528	0.589501018016	0.9805	0.943
488	0.564742898254	0.589501013673	0.9805	0.943
489	0.564742866273	0.589501009567	0.9805	0.943
490	0.56474283458	0.589501005691	0.9805	0.943
491	0.564742803167	0.589501002039	0.9805	0.944
492	0.564742772029	0.589500998604	0.9805	0.944
493	0.564742741157	0.589500995379	0.9805	0.944
494	0.564742710548	0.589500992359	0.9805	0.944
495	0.564742680194	0.589500989538	0.9805	0.944
496	0.564742650091	0.58950098691	0.9805	0.944
497	0.564742620232	0.58950098447	0.9805	0.944
498	0.564742590613	0.589500982212	0.9805	0.944
499	0.564742561229	0.589500980132	0.9805	0.944
500	0.564742532074	0.589500978225	0.9805	0.944
