60	9.72030240483	9.77593751609	0.986	0.95
61	9.34760357219	9.40317194244	0.986	0.95
62	8.98967568748	9.04518080232	0.9855	0.95
63	8.64593248921	8.70136251585	0.9855	0.95
64	8.3158111329	8.37118179475	0.9855	0.95
65	7.99877012359	8.05407983651	0.9855	0.95
66	7.694290328	7.74954693254	0.9855	0.95
67	7.40187320837	7.45707566457	0.9855	0.95
68	7.12103981994	7.17619463857	0.9855	0.95
69	6.85133050936	6.90643478725	0.9855	0.95
70	6.59230388037	6.64736139784	0.9855	0.95
71	6.34353579199	6.39854387688	0.9855	0.95
72	6.10461939617	6.15957970718	0.985	0.949
73	5.87516366359	5.93008265257	0.985	0.95
74	5.6547936708	5.70966015614	0.985	0.95
75	5.44314977513	5.49796947458	0.9845	0.95
76	5.23988591511	5.29465303115	0.9845	0.95
77	5.04466832285	5.09938068532	0.9845	0.95
78	4.85717783985	4.91184258721	0.9845	0.95
79	4.67710802138	4.73172365378	0.9845	0.95
80	4.50416437559	4.5587391331	0.9845	0.95
81	4.33806435061	4.39259969019	0.9845	0.95
82	4.17853655306	4.23302694812	0.9845	0.95
83	4.02531926816	4.07976686533	0.9845	0.951
84	3.8781591469	3.93256634936	0.9845	0.951
85	3.73682023972	3.79118377368	0.9845	0.951
86	3.60107146622	3.65539885038	0.9845	0.951
87	3.47069128853	3.52497856353	0.985	0.951
88	3.3454667928	3.39972083038	0.985	0.951
89	3.22519260081	3.2794105259	0.985	0.951
90	3.10966795576	3.16385395721	0.985	0.951
91	2.99870676442	3.05285867635	0.985	0.952
92	2.89213176429	2.94625519915	0.985	0.951
93	2.7897685308	2.84385338217	0.9855	0.952
94	2.69145056015	2.74550777064	0.9855	0.952
95	2.59701848975	2.65104588426	0.9855	0.952
96	2.50631690697	2.5603238391	0.9855	0.951
97	2.41919820551	2.47317773251	0.9855	0.95
98	2.33552011545	2.38947752096	0.9855	0.95
99	2.25514662224	2.30907324139	0.9855	0.95
100	2.17794635896	2.23185898239	0.986	0.95
101	2.10379399459	2.15769053811	0.986	0.95
102	2.03256858623	2.0864469084	0.986	0.95
103	1.96415399063	2.01801339282	0.986	0.95
104	1.89843905578	1.95228720984	0.986	0.95
105	1.83531647876	1.88914882961	0.986	0.95
106	1.77468375177	1.82849978397	0.986	0.95
107	1.71644229391	1.77024950796	0.986	0.95
108	1.66049730357	1.71428516566	0.986	0.95
109	1.60675872633	1.66054055075	0.986	0.95
110	1.55513827702	1.60891454924	0.986	0.95
111	1.50555208591	1.55931209105	0.986	0.95
112	1.45791098394	1.5116833497	0.986	0.95
113	1.41214678234	1.46592828784	0.986	0.95
114	1.36818493057	1.42196893143	0.986	0.95
115	1.32595507099	1.37974701442	0.986	0.95
116	1.28538827667	1.33918124401	0.986	0.949
117	1.246417867	1.30021506258	0.9865	0.949
118	1.20898082084	1.26278580087	0.9865	0.949
119	1.17301668037	1.22682347842	0.9865	0.95
120	1.13846674107	1.1922896753	0.9865	0.95
121	1.10527524067	1.15911376798	0.9865	0.95
122	1.0733883478	1.1272240409	0.9865	0.95
123	1.04275317381	1.09660566256	0.9865	0.95
124	1.01331930562	1.06719424336	0.9865	0.95
125	0.985040981082	1.03892611846	0.9865	0.95
126	0.95787331199	1.01178523682	0.9865	0.95
127	0.931770995021	0.985691415159	0.9865	0.95
128	0.906692798843	0.960639170083	0.9865	0.95
129	0.88259743173	0.93655031385	0.9865	0.95
130	0.859446362508	0.91342433784	0.9865	0.95
131	0.837202120917	0.891194932683	0.9865	0.95
132	0.815829082553	0.869846073338	0.986	0.95
133	0.795292661384	0.849314968971	0.986	0.95
134	0.775559685552	0.82960170513	0.986	0.95
135	0.756598339888	0.810649242596	0.986	0.95
136	0.738377992949	0.792447001591	0.986	0.95
137	0.720869617528	0.774942473756	0.986	0.95
138	0.704044583438	0.758127425169	0.986	0.95
139	0.68787491117	0.741976021981	0.986	0.95
140	0.672333173045	0.726436215273	0.986	0.95
141	0.657397111672	0.711509442113	0.986	0.95
142	0.64304178056	0.697164414905	0.986	0.95
143	0.629243525475	0.683372875295	0.986	0.95
144	0.615981784085	0.670117179883	0.9865	0.95
145	0.603234777878	0.657377502929	0.9865	0.95
146	0.590980965023	0.645130603977	0.9865	0.95
147	0.579202665594	0.633353492304	0.9865	0.95
148	0.56788089131	0.622039463922	0.9865	0.95
149	0.556997677707	0.611164215089	0.9865	0.95
150	0.546535993853	0.600710380759	0.9865	0.95
151	0.536479163546	0.590659580817	0.9865	0.95
152	0.526810876194	0.580995787303	0.9865	0.95
153	0.517516073103	0.571705854897	0.9865	0.95
154	0.508580063437	0.562774450962	0.9865	0.95
155	0.499985190869	0.554186718469	0.9865	0.95
156	0.491721032673	0.545929905109	0.9865	0.95
157	0.483774502854	0.53799091576	0.9865	0.95
158	0.476133184736	0.530357174507	0.9865	0.95
159	0.468785340352	0.52301665372	0.9865	0.95
160	0.461719253777	0.515957779093	0.9865	0.95
161	0.45492468921	0.509167435239	0.9865	0.95
162	0.448390154179	0.502633895514	0.9865	0.95
163	0.44210497095	0.496351103063	0.9865	0.95
164	0.43605927715	0.49030815203	0.9865	0.95
165	0.430243767651	0.48449553921	0.9865	0.95
166	0.42464953044	0.478900525485	0.9865	0.95
167	0.419268148026	0.473520048089	0.9865	0.95
168	0.41409058707	0.468344094936	0.9865	0.95
169	0.409109105314	0.463363950018	0.9865	0.95
170	0.404315907577	0.458569420287	0.9865	0.95
171	0.399703301419	0.453955818208	0.9865	0.95
172	0.395264172501	0.449516707889	0.9865	0.95
173	0.390992159015	0.445242119917	0.9865	0.95
174	0.386880181996	0.441128123579	0.9865	0.95
175	0.382921913994	0.437168653408	0.9865	0.95
176	0.379111433561	0.433357229435	0.9865	0.95
177	0.375443182316	0.429694307424	0.9865	0.95
178	0.371911127528	0.426168206778	0.9865	0.95
179	0.368509886597	0.422773506099	0.9865	0.95
180	0.365234462444	0.419504786493	0.9865	0.95
181	0.362080154573	0.41635845577	0.9865	0.95
182	0.3590418233	0.413328114387	0.9865	0.95
183	0.356115364365	0.410407135034	0.987	0.95
184	0.353296029853	0.407593552305	0.987	0.95
185	0.350579741741	0.404886058896	0.987	0.95
186	0.347962134298	0.402275549155	0.987	0.95
187	0.345439320189	0.399758109537	0.987	0.95
188	0.343008389177	0.397332699882	0.987	0.95
189	0.340665956967	0.394995485003	0.987	0.95
190	0.338407538221	0.392742293137	0.987	0.95
191	0.336229920747	0.390570504554	0.987	0.95
192	0.334130240412	0.388474248688	0.987	0.95
193	0.332105128366	0.386452534421	0.987	0.95
194	0.330152327813	0.384505295276	0.987	0.95
195	0.328268805469	0.382623613327	0.987	0.95
196	0.326451636137	0.380809056714	0.987	0.95
197	0.324697882169	0.379056737321	0.987	0.95
198	0.323005089219	0.377365174531	0.987	0.95
199	0.321371026119	0.375738385057	0.987	0.95
200	0.319792898057	0.374161416957	0.987	0.95
201	0.318268847033	0.372638528424	0.9875	0.95
202	0.316797771549	0.371169467388	0.9875	0.95
203	0.315377038115	0.369755071148	0.9875	0.95
204	0.314004391082	0.368380850588	0.9875	0.95
205	0.312678060047	0.367053600998	0.9875	0.95
206	0.311395643953	0.365778038936	0.9875	0.95
207	0.310155665817	0.364538682323	0.9875	0.95
208	0.308956731118	0.363346401393	0.9875	0.95
209	0.3077966061	0.362187081585	0.9875	0.95
210	0.30667438798	0.361065637853	0.9875	0.95
211	0.305588678432	0.359987306003	0.9875	0.95
212	0.304539053772	0.358937488981	0.9875	0.95
213	0.303523874866	0.357927950491	0.9875	0.95
214	0.302540562537	0.356944083651	0.9875	0.95
215	0.301588676924	0.355997731655	0.9875	0.95
216	0.300664848581	0.355060418663	0.9875	0.95
217	0.299770500336	0.354159677979	0.9875	0.95
218	0.298903581937	0.353282031462	0.9875	0.95
219	0.298063872332	0.352439782041	0.9875	0.95
220	0.297250437969	0.351613266047	0.9875	0.95
221	0.296462461648	0.350820781403	0.9875	0.95
222	0.29569786783	0.350044146161	0.9875	0.951
223	0.294955985947	0.349297972547	0.9875	0.95
224	0.294236160536	0.348575879536	0.9875	0.95
225	0.293536915529	0.347867813946	0.9875	0.95
226	0.292857412269	0.347186969594	0.9875	0.95
227	0.292195333568	0.346512880156	0.9875	0.95
228	0.291551448114	0.345865265487	0.9875	0.95
229	0.29092556236	0.345234171241	0.9875	0.95
230	0.290317725435	0.344612424624	0.9875	0.95
231	0.289726446626	0.344014929586	0.9875	0.95
232	0.289151485981	0.343433423839	0.9875	0.95
233	0.288591700864	0.342863177007	0.9875	0.95
234	0.288046244785	0.342312549481	0.9875	0.95
235	0.28751476485	0.341776464528	0.9875	0.95
236	0.286996878097	0.341252041014	0.9875	0.95
237	0.286491739034	0.340734744476	0.9875	0.95
238	0.285998932128	0.340237039947	0.9875	0.95
239	0.285518028704	0.339752070322	0.9875	0.95
240	0.285047754725	0.339278705852	0.9875	0.95
241	0.284586160504	0.338801116805	0.9875	0.95
242	0.284134150997	0.338338308551	0.9875	0.95
243	0.283694110453	0.337885767555	0.9875	0.95
244	0.283264831099	0.33744249792	0.9875	0.95
245	0.282845056603	0.337009766244	0.9875	0.95
246	0.282434507864	0.336587567443	0.9875	0.95
247	0.282032863985	0.336179344129	0.9875	0.95
248	0.281637362635	0.335774669525	0.9875	0.95
249	0.281250764063	0.335383145716	0.9875	0.95
250	0.280871938338	0.335000008253	0.9875	0.95
251	0.280500580518	0.334623955216	0.9875	0.95
252	0.280136609786	0.334255407741	0.9875	0.95
253	0.279780275787	0.333887512268	0.9875	0.95
254	0.279431185562	0.333526929603	0.9875	0.951
255	0.279089622068	0.333173342739	0.9875	0.951
256	0.278754282706	0.332826423846	0.9875	0.951
257	0.278425198242	0.332491592382	0.9875	0.951
258	0.27810218266	0.332158726199	0.9875	0.951
259	0.277785027663	0.331836755963	0.9875	0.951
260	0.277473760325	0.331518130791	0.9875	0.951
261	0.27716779192	0.331204391609	0.9875	0.951
262	0.276867056946	0.33089533598	0.9875	0.951
263	0.27657148878	0.330586021204	0.9875	0.951
264	0.276280434368	0.330286742215	0.9875	0.951
265	0.275994078982	0.329995490254	0.9875	0.952
266	0.275711656709	0.329704236677	0.9875	0.952
267	0.275433840364	0.329419270188	0.9875	0.952
268	0.275160329901	0.329146552325	0.9875	0.953
269	0.274891645233	0.328874873338	0.9875	0.953
270	0.274626637271	0.328611412221	0.9875	0.953
271	0.274365516003	0.328348825477	0.9875	0.953
272	0.274108622901	0.328088705373	0.9875	0.953
273	0.273855344269	0.327830775448	0.9875	0.953
274	0.273605436719	0.327577277548	0.9875	0.953
275	0.273358885183	0.32732523363	0.9875	0.953
276	0.273115230837	0.327079106543	0.9875	0.953
277	0.272873166191	0.326834172099	0.9875	0.953
278	0.272632862	0.326590463124	0.9875	0.953
279	0.272395489966	0.326352744194	0.9875	0.954
280	0.272161504857	0.326118290111	0.9875	0.954
281	0.271929604487	0.3258820604	0.9875	0.954
282	0.271700400194	0.325653754562	0.9875	0.954
283	0.271473886285	0.325423546589	0.9875	0.954
284	0.271250229269	0.325198558492	0.9875	0.954
285	0.27102901283	0.324972940247	0.9875	0.954
286	0.270811165148	0.324749354162	0.9875	0.954
287	0.270596332392	0.324531187851	0.9875	0.954
288	0.270384137074	0.324317636181	0.9875	0.954
289	0.270175169116	0.324102547325	0.9875	0.954
290	0.269969038526	0.323892917434	0.9875	0.954
291	0.269764811561	0.323680285839	0.9875	0.954
292	0.269563921082	0.323476960677	0.9875	0.954
293	0.269365570372	0.323278543655	0.9875	0.954
294	0.269170292137	0.323079549245	0.9875	0.954
295	0.268978467256	0.322879368458	0.9875	0.954
296	0.268788408525	0.32267808832	0.9875	0.954
297	0.268599982209	0.322483260871	0.9875	0.954
298	0.268414189987	0.322286713513	0.9875	0.954
299	0.268230960843	0.322097752416	0.9875	0.955
300	0.268050701764	0.32189838557	0.9875	0.955
301	0.267872017097	0.321702706762	0.9875	0.955
302	0.267694733391	0.321513259154	0.9875	0.955
303	0.267518833524	0.321323789737	0.9875	0.955
304	0.267344125105	0.321135447792	0.9875	0.955
305	0.267170707556	0.320948201432	0.9875	0.955
306	0.266999049946	0.320760873845	0.9875	0.955
307	0.266828451589	0.320574723705	0.9875	0.955
308	0.266658960027	0.32038967814	0.9875	0.955
309	0.266490702991	0.320204958344	0.988	0.955
310	0.266323435567	0.320024675232	0.988	0.955
311	0.266156765289	0.31984833541	0.988	0.955
312	0.265989293119	0.319663521825	0.988	0.955
313	0.265822693273	0.319480291066	0.988	0.955
314	0.265656987895	0.319298391284	0.988	0.955
315	0.265492477022	0.319116593899	0.988	0.955
316	0.265329245676	0.318937226706	0.988	0.956
317	0.265167436136	0.318760532279	0.988	0.955
318	0.265006375377	0.318585202707	0.988	0.956
319	0.264846301632	0.318411016718	0.988	0.956
320	0.264687414091	0.318238762352	0.988	0.956
321	0.264529431587	0.318067431914	0.988	0.956
322	0.264372631183	0.317898601984	0.988	0.956
323	0.264217044686	0.317728890247	0.988	0.956
324	0.264062311227	0.317559984318	0.988	0.956
325	0.263909185704	0.317388600025	0.988	0.956
326	0.26375735586	0.317222859238	0.988	0.956
327	0.263606408027	0.317064005765	0.988	0.956
328	0.263455842772	0.316905408802	0.988	0.956
329	0.263304150168	0.316744578726	0.988	0.956
330	0.263154141005	0.316587294607	0.988	0.956
331	0.263005851635	0.31643094265	0.988	0.956
332	0.262859382509	0.316277779063	0.988	0.955
333	0.262714073496	0.316124796102	0.988	0.956
334	0.262569952258	0.315973761075	0.988	0.956
335	0.262426741889	0.315821713595	0.988	0.956
336	0.262284192017	0.315669883532	0.988	0.956
337	0.262142572889	0.315519481057	0.988	0.956
338	0.262001819784	0.315368757657	0.988	0.956
339	0.261861596847	0.315223709626	0.988	0.956
340	0.26172217763	0.315080142054	0.988	0.956
341	0.261583174264	0.314936609801	0.988	0.956
342	0.261445111374	0.31479473246	0.988	0.956
343	0.261307867186	0.314652955409	0.988	0.956
344	0.261172119058	0.314515244738	0.988	0.956
345	0.26103836539	0.314382436664	0.988	0.956
346	0.260905562343	0.314250545065	0.988	0.956
347	0.260773402353	0.31412058413	0.988	0.956
348	0.260641614875	0.313990721348	0.988	0.956
349	0.260510182785	0.313861179755	0.988	0.956
350	0.260379469899	0.313731724987	0.988	0.956
351	0.260249472926	0.313602348754	0.988	0.956
352	0.260120534552	0.313474812881	0.988	0.956
353	0.259992308266	0.313347178419	0.988	0.956
354	0.259864393464	0.313219570628	0.988	0.956
355	0.259736776617	0.313091968419	0.988	0.956
356	0.259609445293	0.312964206151	0.988	0.956
357	0.259482388044	0.312836302925	0.988	0.956
358	0.259355636288	0.312708276615	0.9885	0.956
359	0.259230025891	0.312580611405	0.9885	0.956
360	0.259105842136	0.312456294992	0.9885	0.956
361	0.258982060213	0.312330728366	0.9885	0.956
362	0.258859039039	0.31220165576	0.9885	0.956
363	0.258737449725	0.312074282717	0.9885	0.956
364	0.258617058517	0.311945991694	0.9885	0.956
365	0.258497639332	0.311819879458	0.9885	0.956
366	0.258378521458	0.311693613179	0.9885	0.956
367	0.258259688282	0.311567486956	0.9885	0.956
368	0.258141294425	0.311441202422	0.9885	0.956
369	0.258023991946	0.31131541312	0.9885	0.956
370	0.257907289131	0.3111901054	0.9885	0.956
371	0.257790774629	0.311066059936	0.9885	0.956
372	0.257674654666	0.310941868216	0.9885	0.956
373	0.257559060058	0.310817053471	0.9885	0.956
374	0.257443901327	0.310691410459	0.9885	0.956
375	0.257328985355	0.310566413734	0.9885	0.956
376	0.257214300491	0.310441666373	0.9885	0.956
377	0.257099886437	0.310316909768	0.9885	0.956
378	0.25698604574	0.310191291725	0.9885	0.956
379	0.256873012753	0.310068096767	0.9885	0.956
380	0.256761127784	0.309949766676	0.9885	0.956
381	0.256649853463	0.309833137416	0.9885	0.956
382	0.256539693389	0.309720826199	0.9885	0.956
383	0.2564300296	0.309608362364	0.9885	0.956
384	0.256320763448	0.309495559024	0.9885	0.956
385	0.256211938479	0.309389547711	0.9885	0.956
386	0.256103418851	0.309279788447	0.9885	0.956
387	0.255995703241	0.30917388266	0.9885	0.956
388	0.255888475357	0.30906753152	0.9885	0.956
389	0.255781774804	0.308961306042	0.9885	0.956
390	0.255675823616	0.308854189965	0.9885	0.956
391	0.255570611918	0.30874816852	0.9885	0.956
392	0.255465731165	0.308641609904	0.9885	0.956
393	0.255361323349	0.308535152394	0.9885	0.956
394	0.255257366266	0.308429104307	0.9885	0.956
395	0.255153772032	0.308322662642	0.9885	0.956
396	0.255050467828	0.308216114772	0.9885	0.956
397	0.254947660834	0.308109482791	0.9885	0.956
398	0.254845602166	0.308000291245	0.9885	0.956
399	0.254744426018	0.307896015045	0.9885	0.956
400	0.254643592609	0.307791961642	0.9885	0.956
401	0.254542973497	0.307687755569	0.9885	0.956
402	0.254443080524	0.307584291251	0.9885	0.956
403	0.254343689947	0.307480800619	0.9885	0.956
404	0.254244521117	0.307380669666	0.9885	0.956
405	0.254145630028	0.307277039853	0.9885	0.956
406	0.254047713905	0.307171265231	0.9885	0.956
407	0.253950540826	0.307066233412	0.9885	0.956
408	0.253853799038	0.306962829512	0.9885	0.956
409	0.253757225429	0.306855864179	0.9885	0.956
410	0.253660965358	0.306749078235	0.9885	0.956
411	0.253565080851	0.306645765235	0.9885	0.956
412	0.253469741029	0.306542510111	0.9885	0.956
413	0.253374950548	0.306440338769	0.9885	0.956
414	0.253280481354	0.306340921327	0.9885	0.956
415	0.253186126276	0.306238064134	0.9885	0.956
416	0.253092191133	0.306138856924	0.9885	0.956
417	0.252998495328	0.306035626281	0.9885	0.956
418	0.252905205064	0.305932474559	0.9885	0.956
419	0.252812124708	0.305833851659	0.9885	0.956
420	0.252719559223	0.305731840106	0.9885	0.956
421	0.252627938926	0.305635343897	0.9885	0.956
422	0.252536825261	0.305535837488	0.9885	0.956
423	0.252446391055	0.305436495775	0.9885	0.956
424	0.252356033922	0.305340438991	0.9885	0.956
425	0.252266192248	0.305241622809	0.9885	0.956
426	0.252176690054	0.305146172521	0.9885	0.956
427	0.252087624658	0.305046374729	0.9885	0.956
428	0.251999206492	0.304951898925	0.9885	0.956
429	0.251911076468	0.304855072154	0.9885	0.956
430	0.251823285505	0.304761677298	0.9885	0.956
431	0.251736294077	0.304666813475	0.9885	0.956
432	0.251649844397	0.304576377945	0.9885	0.956
433	0.251563944242	0.304483933715	0.9885	0.956
434	0.251478570308	0.304396435816	0.9885	0.956
435	0.251393532378	0.304308783721	0.9885	0.956
436	0.251308859526	0.304217204867	0.9885	0.956
437	0.251224897591	0.304128660448	0.9885	0.956
438	0.251141711462	0.304038122824	0.9885	0.956
439	0.251058855394	0.303952340785	0.9885	0.956
440	0.250976363038	0.303866508191	0.9885	0.956
441	0.250894431526	0.303781238918	0.9885	0.956
442	0.250812747758	0.303698974811	0.9885	0.956
443	0.250731339656	0.303616371548	0.9885	0.956
444	0.250650384299	0.303530969474	0.9885	0.956
445	0.250569643554	0.30344919728	0.9885	0.956
446	0.250489356553	0.303365997299	0.9885	0.956
447	0.250409502634	0.303289401562	0.9885	0.956
448	0.250329813616	0.303209399655	0.9885	0.956
449	0.250250106476	0.303132386534	0.9885	0.956
450	0.250169428791	0.303052127906	0.9885	0.956
451	0.250089407536	0.302971982764	0.9885	0.956
452	0.250010116832	0.302894578807	0.9885	0.956
453	0.249931202506	0.302814904534	0.9885	0.956
454	0.249852417628	0.302738252642	0.9885	0.956
455	0.249773821287	0.302661187931	0.9885	0.956
456	0.249695800909	0.302583317424	0.9885	0.956
457	0.249618077323	0.302505092202	0.9885	0.956
458	0.24954094804	0.302425398287	0.9885	0.956
459	0.249464093404	0.302350855973	0.9885	0.956
460	0.249387628924	0.302275432009	0.9885	0.956
461	0.249311442841	0.30220331719	0.9885	0.956
462	0.249235802682	0.302130512177	0.9885	0.956
463	0.249160349319	0.30205580171	0.9885	0.956
464	0.249085176371	0.301983214108	0.9885	0.956
465	0.249010133906	0.30191007666	0.9885	0.956
466	0.24893523322	0.301836427992	0.9885	0.956
467	0.24886071747	0.301762830021	0.9885	0.956
468	0.248786809333	0.301689152297	0.9885	0.956
469	0.248713711877	0.301616390454	0.9885	0.956
470	0.248640924559	0.301542896829	0.9885	0.956
471	0.248568590227	0.301469163154	0.9885	0.956
472	0.248496543618	0.30139553233	0.9885	0.956
473	0.248424635485	0.301321522466	0.9885	0.956
474	0.248352959928	0.301247354884	0.9885	0.956
475	0.248281698121	0.301174182723	0.9885	0.956
476	0.248210873195	0.301101430957	0.9885	0.956
477	0.248140337326	0.301028417608	0.9885	0.956
478	0.248070287075	0.300957238651	0.9885	0.956
479	0.248000374786	0.300885655341	0.9885	0.956
480	0.247930592485	0.300813698115	0.9885	0.956
481	0.247860973332	0.300741395613	0.9885	0.956
482	0.24779181682	0.300669274338	0.9885	0.956
483	0.247722967749	0.300599077269	0.9885	0.956
484	0.247654264601	0.30052861696	0.9885	0.956
485	0.247585950497	0.300459498064	0.9885	0.956
486	0.24751795453	0.300389718306	0.9885	0.956
487	0.247450372849	0.30032089107	0.9885	0.956
488	0.2473829925	0.300252007665	0.9885	0.956
489	0.247315970033	0.300184725656	0.9885	0.956
490	0.247249249726	0.300116933504	0.9885	0.956
491	0.247182650203	0.300048953022	0.9885	0.956
492	0.247116331963	0.299980708753	0.9885	0.955
493	0.247050439848	0.299913176367	0.9885	0.955
494	0.246984756598	0.299844839149	0.9885	0.955
495	0.246919181791	0.299776220474	0.9885	0.955
496	0.24685377526	0.299707344189	0.9885	0.955
497	0.246788749058	0.299638918547	0.9885	0.955
498	0.246724136567	0.299570650843	0.9885	0.955
499	0.24665988842	0.299501886348	0.9885	0.955
500	0.246596070538	0.299432877794	0.9885	0.955
