108	957.71258833	1170.92455526	932.464257891	1145.67622482
109	593.010893756	576.670462048	554.9382537	538.597821991
110	941.131194154	1146.99997761	915.832370203	1121.70115366
111	585.077985021	572.042032166	547.108957471	534.073004616
112	926.838535478	1135.16292002	901.478488202	1109.80287274
113	578.72510548	566.487984111	540.721434371	528.484313002
114	910.731513953	1108.31203835	885.336566008	1082.91709041
115	569.520778179	562.180866319	531.681636044	524.341724183
116	896.724564858	1103.68768738	871.25366026	1078.21678279
117	565.190208078	557.381419401	527.197567515	519.388778838
118	878.820656832	1062.34618395	853.375068783	1036.9005959
119	557.161546648	552.671113935	519.603930456	515.113497743
120	883.878748922	1092.05125791	858.412910665	1066.58541965
121	559.308314722	555.440832915	521.428368519	517.560886712
122	869.449822979	1096.75824908	843.846006545	1071.15443265
123	553.317291027	547.265490283	515.18070839	509.128907647
124	852.790246985	1044.69301143	827.132530676	1019.03529512
125	537.536567156	546.235702895	499.755738776	508.454874515
126	830.11539638	1030.12465972	804.281782401	1004.29104574
127	531.807971838	539.241696123	493.841091583	501.274815868
128	811.315168885	987.544389277	785.475789426	961.705009818
129	518.945488734	532.067964849	481.400047316	494.522523432
130	801.670323058	998.598117883	775.739153491	972.666948316
131	515.127129095	533.174100174	477.290586674	495.337557753
132	777.441043829	972.888868233	751.380075392	946.827899796
133	507.159121315	529.169615771	469.290811312	491.301305768
134	763.919751968	936.538266416	737.844528679	910.463043126
135	498.001984258	520.877511842	460.515241816	483.3907694
136	760.45227295	956.565385867	734.286964501	930.400077417
137	495.718786264	525.986681356	457.866295776	488.134190869
138	736.822296441	907.808181872	710.632705597	881.618591027
139	487.053274023	514.185144135	449.645303153	476.777173264
140	742.479087916	938.621406029	716.234903265	912.377221379
141	484.718133429	524.647701748	446.940267321	486.869835639
142	715.410313473	908.9024761	689.01807395	882.510236577
143	477.568541519	522.474796395	439.762749223	484.669004099
144	706.464259078	876.811053701	680.052807071	850.399601694
145	464.799339491	510.836659582	427.333934806	473.371254897
146	690.080085952	875.766518208	663.525062437	849.211494693
147	460.638398908	513.480001078	422.940063896	475.781666065
148	671.142457953	834.384266761	644.608060784	807.849869592
149	451.307118653	499.146355336	414.037171513	461.876408196
150	671.377824882	859.001637004	644.778542482	832.402354605
151	449.526170878	508.490245029	411.897353243	470.861427395
152	647.049001084	811.508455131	620.441346243	784.900800289
153	443.575810903	492.924883684	406.404539101	455.753611882
154	661.4190172	853.799918021	634.804860452	827.185761273
155	442.094493802	506.959413469	404.508017457	469.372937124
156	633.454553777	815.503248567	606.710135943	788.758830733
157	431.768807501	500.209476191	394.297919699	462.738588389
158	618.707259241	779.874559251	591.963610279	753.130910288
159	425.641314471	486.096192752	388.552530392	449.007408673
160	625.863274791	813.365499558	599.067237477	786.569462244
161	424.59207762	497.894183198	387.120424123	460.422529701
162	601.750259394	768.441857734	574.913383132	741.604981472
163	417.209897804	485.114476233	380.089315221	447.993893651
164	605.89088661	799.937712446	578.975833139	773.022658975
165	416.984674624	494.512469406	379.507194907	457.034989689
166	590.813844592	758.658337207	563.893003037	731.737495652
167	406.761896613	485.731558308	369.641737414	448.61139911
168	582.664056239	768.71940361	555.616161441	741.671508811
169	406.15133087	490.893468209	368.768124008	453.510261347
170	574.683078336	739.519049562	547.648602917	712.484574144
171	396.092167919	480.691737362	359.039027941	443.638597384
172	563.062759268	740.233993174	535.921856196	713.093090102
173	393.192725092	483.370386394	355.95022417	446.127885472
174	549.921903959	708.152196621	522.823447942	681.053740604
175	384.913991818	469.38497449	348.049060714	432.520043387
176	548.048400703	725.751925546	520.874974316	698.578499159
177	383.792841478	478.162663656	346.640636112	441.010458289
178	531.563385547	689.428974786	504.418965158	662.284554397
179	377.978047201	463.072641184	341.230431737	426.32502572
180	538.874779277	720.074828997	511.707422012	692.907471732
181	377.621202227	475.125380713	340.534565438	438.038743925
182	519.328278672	679.705308987	492.158050373	652.535080688
183	372.634669726	461.086486946	335.929477578	424.381294798
184	528.993133533	714.832841795	501.790502301	687.630210562
185	373.712467711	474.801121961	336.646563333	437.735217583
186	513.976960775	677.143879305	486.782468323	649.949386854
187	366.618808919	463.065405579	329.921735587	426.368332247
188	512.572522957	694.382668459	485.313006469	667.123151971
189	366.096021291	470.839734258	329.143408931	433.887121897
190	503.506693789	664.840199816	476.273604524	637.607110551
191	358.830369144	460.242978106	322.211199545	423.623808507
192	497.324579845	669.347195816	470.034034084	642.056650055
193	358.027588343	464.852224198	321.244961199	428.069597054
194	490.98527989	646.411486826	463.749577992	619.175784927
195	351.579239086	451.882540343	315.126043939	415.429345195
196	487.740170743	658.030255608	460.455166142	630.745251007
197	350.884896594	458.986572708	314.220161191	422.321837306
198	477.074210835	630.148508107	449.840560205	602.914857477
199	345.678135081	444.497327729	309.371216162	408.19040881
200	480.889280689	652.957206917	453.632427142	625.70035337
201	345.888040861	456.483507417	309.303825222	419.899291778
202	466.468821696	620.256500916	439.244364134	593.032043354
203	341.702078599	441.84990229	305.483386626	405.631210317
204	474.744642547	649.754944845	447.518650397	622.528952695
205	342.1086851	454.839005231	305.59465218	418.32497231
206	460.009714476	614.879396476	432.806608488	587.676290487
207	338.296179054	440.92435986	302.152129955	404.780310761
208	468.773665662	645.080753941	441.559866537	617.866954817
209	339.576475854	454.426816998	303.110843847	417.961184991
210	457.605687745	614.49992598	430.401027643	587.295265878
211	334.312469341	443.024608215	298.18182675	406.893965623
212	457.303711706	629.118145039	430.063362237	601.877795569
213	334.549444813	451.495599728	298.191556267	415.137711182
214	451.192521751	605.560248192	423.982536136	578.350262577
215	328.686745701	440.524838864	292.635013835	404.473106998
216	446.385134618	610.274367397	419.137701858	583.026934637
217	327.302766144	444.559587084	291.114577431	408.371398371
218	438.641609116	587.208399201	411.451982488	560.018772573
219	322.573221428	430.899212171	286.713659201	395.039649945
220	439.91097139	603.525603517	412.710962419	576.325594546
221	322.217054909	440.163270542	286.138514396	404.084730029
222	428.646707531	577.467136716	401.475240347	550.295669532
223	318.027556993	426.256616233	282.26424933	390.493308569
224	433.064450408	600.400407514	405.883160455	573.219117562
225	317.876260126	436.862640024	281.862370807	400.848750705
226	420.809439591	570.357134296	393.657296655	543.20499136
227	314.129470272	423.196383295	278.460560462	387.527473484
228	427.290037612	595.316734627	400.134829411	568.161526426
229	314.046789051	434.4301608	278.108246296	398.491618045
230	414.598484618	564.841082882	387.456595719	537.699193983
231	310.017606415	421.335591015	274.412802292	385.730786891
232	419.195036357	587.302572255	392.039954211	560.147490108
233	310.599224398	432.666346808	274.729891272	396.797013682
234	411.067865798	562.888634199	383.924506377	535.745274779
235	305.593418341	422.515259795	270.015141468	386.936982922
236	407.99833217	569.836679108	380.82419363	542.662540568
237	304.711552944	427.944626481	268.979629632	392.212703168
238	402.396417167	549.907105356	375.260453525	522.771141715
239	299.931775132	416.640904634	264.489746524	381.198876025
240	399.866527723	558.033961485	372.709318747	530.876752509
241	298.566922362	421.778851882	262.970652932	386.182582452
242	391.163871605	535.410197523	364.048836273	508.295162191
243	294.463971331	408.122104521	259.180730988	372.838864178
244	394.161164143	553.54360958	367.038623401	526.421068839
245	294.181466213	417.591063805	258.674576498	382.08417409
246	383.620050637	531.960182844	356.496070273	504.83620248
247	290.385486565	407.039356892	255.126945555	371.780815882
248	384.190535172	548.30439387	357.057189345	521.171048043
249	289.819912795	415.564555894	254.370249029	380.114892128
250	378.966599094	528.244437732	351.853028532	501.13086717
251	285.612374916	407.809656693	250.407291616	372.604573393
252	374.459854004	528.219729193	347.323074712	501.082949902
253	283.785386629	409.537059616	248.506758062	374.258431049
254	369.228790252	511.257751124	342.14107109	484.170031962
255	280.255398909	397.601359213	245.248899504	362.594859808
256	370.048397454	525.456891649	342.947485534	498.355979729
257	280.019524837	405.584106169	244.814540643	370.379121975
258	361.788559945	504.453644704	334.716396723	477.381481482
259	276.948285165	393.384202244	242.027587728	358.463504807
260	365.987729645	523.461467713	338.915200706	496.388938773
261	276.672751193	402.873435943	241.52991195	367.730596699
262	356.00465621	500.90988373	328.935202742	473.840430262
263	273.502986987	391.759149739	238.618936643	356.875099395
264	359.292108665	520.285639539	332.200087182	493.193618056
265	273.422805092	402.138957346	238.303428564	367.019580818
266	352.299313858	499.342712659	325.214577546	472.257976346
267	269.067319174	393.682817436	234.196832306	358.812330569
268	348.382623283	500.225590793	321.272697064	473.115664574
269	267.181912933	395.616822558	232.229287369	360.664196994
270	343.30874547	484.353270139	316.232124234	457.276648903
271	263.803181159	384.826787773	229.095741549	350.119348162
272	343.318101439	496.657226927	316.214817319	469.553942807
273	263.479121051	391.812854855	228.593330036	356.92706384
274	335.940658269	477.070875268	308.883500041	450.01371704
275	260.580804003	380.477366769	225.981452856	345.878015621
276	339.983576774	495.249863385	312.913661028	468.179947639
277	261.053449076	390.913527313	226.222087033	356.08216527
278	332.467147226	475.26967088	305.417672838	448.220196492
279	258.036213138	380.262719011	223.47325795	345.699763823
280	335.123757686	490.206135713	308.051530953	463.13390898
281	258.144853596	389.515444376	223.371766572	354.742357352
282	328.383432323	471.333713528	301.331209596	444.281490801
283	254.907765912	379.210353152	220.396368486	344.698955727
284	329.576769776	483.751397381	302.495457759	456.670085364
285	254.961415651	387.499810769	220.251295455	352.789690573
286	323.995140151	466.67194092	296.938750565	439.615551334
287	251.46289552	377.334904713	217.004786174	342.876795366
288	323.800417857	474.526119544	296.712411918	447.438113605
289	250.685352035	382.619443243	216.068280645	348.002371853
290	316.81687322	457.221689827	289.755695923	430.16051253
291	247.439621574	371.407650916	213.08065842	337.048687762
292	318.506668742	469.878563825	291.437354069	442.809249153
293	246.818876617	378.904486954	212.284626955	344.370237292
294	311.110065502	454.531974914	284.028159608	427.450069021
295	243.273389234	370.721354463	208.915402335	336.363367563
296	309.677401283	460.769530102	282.556488781	433.648617599
297	242.91186875	377.151291169	208.417628096	342.657050514
298	306.76130621	448.106104133	279.666171578	421.010969501
299	239.551511092	368.280130967	205.275550097	334.004169972
300	303.850381622	449.252425524	276.736206028	422.13824993
