209	39.9559807179	78.1344996441	17.3670319643	55.5455508905
210	39.9468256986	78.1264650431	17.3659414749	55.5455808195
211	39.9376756796	78.1184312377	17.3648489837	55.5456045417
212	39.9285336828	78.1104013472	17.3637575844	55.5456252487
213	39.9194011801	78.1023840272	17.3626690439	55.5456518911
214	39.9102736329	78.0943704504	17.3615784555	55.545675273
215	39.9011509834	78.0863625574	17.3604858392	55.5456974132
216	39.8920327632	78.0783633376	17.3593907847	55.5457213591
217	39.8829193903	78.0703726011	17.3582937618	55.5457469725
218	39.8738108263	78.0623903118	17.357194615	55.5457741005
219	39.8647071045	78.0544154167	17.3560934844	55.5458017966
220	39.8556104398	78.0464475453	17.3549925837	55.5458296892
221	39.8465338546	78.0385354729	17.3539046722	55.5459062906
222	39.8374623329	78.030627007	17.3528149245	55.5459795986
223	39.8283983706	78.0227139613	17.3517258152	55.546041406
224	39.8193392539	78.0147776247	17.3506348139	55.5460731847
225	39.8102845676	78.0067918379	17.3495414755	55.5460487457
226	39.8012341822	77.9988095539	17.348445619	55.5460209907
227	39.7921885919	77.9908364391	17.3473478179	55.5459956652
228	39.7831477821	77.9828714436	17.3462480347	55.5459716963
229	39.7741121496	77.974913958	17.3451466564	55.5459484647
230	39.7650819132	77.9669606818	17.344043908	55.5459226766
231	39.7560564191	77.9590158021	17.3429391747	55.5458985577
232	39.7470356539	77.9510657383	17.3418324223	55.5458625066
233	39.7380196046	77.9431172038	17.3407236288	55.545821228
234	39.7290082583	77.9351753763	17.3396127786	55.5457798966
235	39.7200016025	77.9272401174	17.3384998593	55.5457383742
236	39.7109996249	77.9193113563	17.3373848604	55.5456965917
237	39.7020023499	77.9113890609	17.336267809	55.5456545199
238	39.6930098232	77.9034727479	17.3351488174	55.5456117421
239	39.6840219391	77.8955629257	17.3340277201	55.5455687067
240	39.6750391535	77.8876596047	17.3329049763	55.5455254275
241	39.6660632271	77.8797540505	17.331782328	55.5454731514
242	39.6570920221	77.8718586085	17.3306577552	55.5454243417
243	39.6481275167	77.8639638862	17.3295331438	55.5453695133
244	39.6391676178	77.856079984	17.3284065149	55.5453188811
245	39.6302123145	77.848205118	17.327277812	55.5452706154
246	39.6212615966	77.8403383241	17.3261470029	55.5452237304
247	39.6123153998	77.8324790767	17.3250140141	55.5451776909
248	39.6033698669	77.8246470545	17.3238750805	55.5451522681
249	39.5944297666	77.8168201197	17.3227348417	55.5451251949
250	39.5854978036	77.8090031543	17.3215961739	55.5451015245
251	39.576567592	77.8012043689	17.3204525765	55.5450893534
252	39.5676418926	77.793411095	17.3193067639	55.5450759663
253	39.5587212536	77.785623993	17.3181593035	55.5450620429
254	39.5498057855	77.777840742	17.3170103072	55.5450452636
255	39.540894937	77.7700645325	17.3158592891	55.5450288845
256	39.5319887151	77.7622041379	17.3147061754	55.5449215982
257	39.5230869559	77.7543211029	17.3135509054	55.5447850523
258	39.5141895829	77.7464465476	17.3123934362	55.5446504009
259	39.5052969498	77.7385799527	17.3112340529	55.5445170558
260	39.496409267	77.7307180207	17.310073326	55.5443820796
261	39.4875260228	77.722863227	17.3089103984	55.5442476026
262	39.4786473704	77.715015922	17.3077452992	55.5441138509
263	39.4697731326	77.7071757039	17.3065779661	55.5439805375
264	39.4609033002	77.6993426157	17.305408393	55.5438477085
265	39.4520383589	77.6915166667	17.3042370692	55.5437153771
266	39.4431808455	77.6836991002	17.3030667293	55.543584984
267	39.4343271282	77.6758763989	17.3018933689	55.5434426397
268	39.4254851063	77.6680609165	17.3007251008	55.543300911
269	39.416655733	77.6602595016	17.2995633202	55.5431670888
270	39.4078307843	77.6524625605	17.2983991191	55.5430308952
271	39.3990102516	77.6446725364	17.2972326025	55.5428948873
272	39.3901941437	77.6368905378	17.2960638411	55.5427602352
273	39.3813824681	77.6291167711	17.2948929059	55.5426272088
274	39.3725751828	77.6213515731	17.293719747	55.5424961373
275	39.3637729349	77.6135949055	17.2925450246	55.5423669952
276	39.3549784447	77.6058361	17.2913713736	55.5422290289
277	39.3461883349	77.5980902772	17.2901956153	55.5420975576
278	39.3374025971	77.5903555546	17.2890177005	55.5419706579
279	39.3286216666	77.5826307992	17.2878380463	55.5418471789
280	39.3198454768	77.5749119017	17.2866569402	55.5417233651
281	39.3110736345	77.5672013472	17.2854736498	55.5416013625
282	39.3023061315	77.5594990984	17.2842881575	55.5414811244
283	39.2935429592	77.551805063	17.2831004525	55.5413625563
284	39.2847841096	77.5441191307	17.2819105281	55.5412455491
285	39.2760295743	77.536441191	17.2807183788	55.5411299955
286	39.2672813693	77.5287711418	17.2795260247	55.5410157972
287	39.2585434572	77.5211201799	17.2783378078	55.5409145304
288	39.2498098659	77.5134739819	17.2771471623	55.5408112784
289	39.2410805871	77.5058349722	17.2759541905	55.5407085756
290	39.2323556127	77.4982050547	17.2747589439	55.540608386
291	39.2236349345	77.4905866148	17.2735614483	55.5405131286
292	39.2149185445	77.4829769996	17.2723617157	55.5404201708
293	39.2062064345	77.475323058	17.271159751	55.5402763745
294	39.1974985965	77.4676048524	17.2699555557	55.5400618116
295	39.1887950224	77.4598947537	17.2687491289	55.5398488602
296	39.1800957042	77.4521926229	17.2675404691	55.5396373879
297	39.1714006337	77.4444983309	17.266329574	55.5394272712
298	39.1627098031	77.4368117613	17.2651164409	55.5392183991
299	39.1540231831	77.4291328118	17.2639010458	55.5390106745
300	39.1453408673	77.4214612225	17.2626835348	55.5388038899
