60	461.327320876	474.026601679	1.0	1.0
61	460.648539965	473.261367862	1.0	1.0
62	459.972683272	472.508115949	1.0	1.0
63	459.299410762	471.765583164	1.0	1.0
64	458.628447148	471.032667254	1.0	1.0
65	457.959569213	470.308403965	1.0	1.0
66	457.292595626	469.591947995	1.0	1.0
67	456.627378737	468.882556871	1.0	1.0
68	455.963797983	468.179577239	1.0	1.0
69	455.301754579	467.482433176	1.0	1.0
70	454.641167254	466.790616206	1.0	1.0
71	453.981968807	466.103676736	1.0	1.0
72	453.324103348	465.421216691	1.0	1.0
73	452.667524069	464.742883167	1.0	1.0
74	452.012191455	464.068362944	1.0	1.0
75	451.358071836	463.39737773	1.0	1.0
76	450.705136227	462.729680026	1.0	1.0
77	450.05335939	462.06504953	1.0	1.0
78	449.402719075	461.403289993	1.0	1.0
79	448.753195413	460.74422647	1.0	1.0
80	448.10477042	460.087702913	1.0	1.0
81	447.457427593	459.433580054	1.0	1.0
82	446.811151595	458.781733547	1.0	1.0
83	446.165927978	458.132052322	1.0	1.0
84	445.52174298	457.484437146	1.0	1.0
85	444.878583337	456.838799341	1.0	1.0
86	444.236436145	456.195059653	1.0	1.0
87	443.595288733	455.553147251	1.0	1.0
88	442.955128565	454.91299884	1.0	1.0
89	442.315943152	454.274557874	1.0	1.0
90	441.677719979	453.637773855	1.0	1.0
91	441.040446438	453.002601713	1.0	1.0
92	440.404109772	452.369001253	1.0	1.0
93	439.768697026	451.736936668	1.0	1.0
94	439.134194994	451.106376095	1.0	1.0
95	438.500590177	450.477291233	1.0	1.0
96	437.867868739	449.849656994	1.0	1.0
97	437.236016464	449.2234512	1.0	1.0
98	436.605018713	448.598654304	1.0	1.0
99	435.974860383	447.975249152	1.0	1.0
100	435.345525858	447.353220767	1.0	1.0
101	434.716998968	446.732556155	1.0	1.0
102	434.089262934	446.11324414	1.0	1.0
103	433.462300322	445.495275212	1.0	1.0
104	432.836092983	444.878641395	1.0	1.0
105	432.210621996	444.263336132	1.0	1.0
106	431.585867601	443.649354181	1.0	1.0
107	430.96180913	443.03669153	1.0	1.0
108	430.338424929	442.425345314	1.0	1.0
109	429.715692275	441.815313755	1.0	1.0
110	429.093587282	441.206596096	1.0	1.0
111	428.472084799	440.59919256	1.0	1.0
112	427.851158297	439.993104305	1.0	1.0
113	427.230779742	439.388333393	1.0	1.0
114	426.610919453	438.784882759	1.0	1.0
115	425.99154595	438.182756193	1.0	1.0
116	425.372625771	437.581958324	1.0	1.0
117	424.754123279	436.982494608	1.0	1.0
118	424.136000436	436.384371326	1.0	1.0
119	423.518216551	435.787595578	1.0	1.0
120	422.900727994	435.192175289	1.0	1.0
121	422.283487872	434.598119215	1.0	1.0
122	421.66644566	434.005436957	1.0	1.0
123	421.049546781	433.41413897	1.0	1.0
124	420.43273213	432.824236586	1.0	1.0
125	419.815937532	432.235742034	1.0	1.0
126	419.199093126	431.648668466	1.0	1.0
127	418.582122672	431.063029987	1.0	1.0
128	417.964942767	430.47884169	1.0	1.0
129	417.347461972	429.896119689	1.0	1.0
130	416.72957985	429.314881163	1.0	1.0
131	416.111185919	428.735144395	1.0	1.0
132	415.492158548	428.156928816	1.0	1.0
133	414.872363827	427.580255043	1.0	1.0
134	414.251654488	427.005144909	1.0	1.0
135	413.629868995	426.431621467	1.0	1.0
136	413.006830973	425.859708965	1.0	1.0
137	412.382349258	425.289432751	1.0	1.0
138	411.756218957	424.720819072	1.0	1.0
139	411.12822409	424.153894713	1.0	1.0
140	410.498142591	423.588686375	1.0	1.0
141	409.865754675	423.02521967	1.0	1.0
142	409.230855834	422.463517557	1.0	1.0
143	408.593275858	421.903598005	1.0	1.0
144	407.952905206	421.345470584	1.0	1.0
145	407.309729493	420.789131719	1.0	1.0
146	406.663871479	420.234558352	1.0	1.0
147	406.015637502	419.681699945	1.0	1.0
148	405.365561578	419.130469143	1.0	1.0
149	404.714435988	418.580732077	1.0	1.0
150	404.063313623	418.032300141	1.0	1.0
151	403.413467391	417.484926057	1.0	1.0
152	402.766298491	416.938307554	1.0	1.0
153	402.123199454	416.39210154	1.0	1.0
154	401.485395915	415.845949624	1.0	1.0
155	400.853804703	415.299512484	1.0	1.0
156	400.228945909	414.752506913	1.0	1.0
157	399.610930241	414.204737236	1.0	1.0
158	398.999517453	413.656113632	1.0	1.0
159	398.394220068	413.10665356	1.0	1.0
160	397.794418675	412.556467429	1.0	1.0
161	397.199461264	412.005733568	1.0	1.0
162	396.608732427	411.454669165	1.0	1.0
163	396.021691088	410.903503076	1.0	1.0
164	395.437883183	410.352454359	1.0	1.0
165	394.85693823	409.801718024	1.0	1.0
166	394.278557784	409.251457724	1.0	1.0
167	393.702501389	408.701804036	1.0	1.0
168	393.128573295	408.152856632	1.0	1.0
169	392.556611396	407.604688736	1.0	1.0
170	391.986478739	407.057352526	1.0	1.0
171	391.41805737	406.510884586	1.0	1.0
172	390.851244044	405.965310788	1.0	1.0
173	390.285947308	405.420650344	1.0	1.0
174	389.722085539	404.876918906	1.0	1.0
175	389.159585585	404.334130767	1.0	1.0
176	388.598381791	403.792300278	1.0	1.0
177	388.038415244	403.251442625	1.0	1.0
178	387.479633131	402.711574137	1.0	1.0
179	386.921988172	402.172712243	1.0	1.0
180	386.365438081	401.634875225	1.0	1.0
181	385.809945056	401.098081849	1.0	1.0
182	385.255475294	400.562350958	1.0	1.0
183	384.701998525	400.027701062	1.0	1.0
184	384.149487584	399.494149981	1.0	1.0
185	383.597918007	398.96171454	1.0	1.0
186	383.047267665	398.430410336	1.0	1.0
187	382.497516432	397.90025157	1.0	1.0
188	381.948645887	397.371250947	1.0	1.0
189	381.40063905	396.843419628	1.0	1.0
190	380.853480148	396.316767239	1.0	1.0
191	380.307154408	395.791301904	1.0	1.0
192	379.761647877	395.267030325	1.0	1.0
193	379.216947264	394.743957872	1.0	1.0
194	378.673039799	394.222088694	1.0	1.0
195	378.129913114	393.70142584	1.0	1.0
196	377.587555135	393.181971381	1.0	1.0
197	377.045953982	392.663726541	1.0	1.0
198	376.50509789	392.146691818	1.0	1.0
199	375.964975128	391.630867111	1.0	1.0
200	375.425573932	391.116251837	1.0	1.0
201	374.886882438	390.602845046	1.0	1.0
202	374.348888623	390.090645533	1.0	1.0
203	373.81158025	389.579651943	1.0	1.0
204	373.274944815	389.069862874	1.0	1.0
205	372.738969493	388.561276978	1.0	1.0
206	372.20364109	388.053893057	1.0	1.0
207	371.668945997	387.547710166	1.0	1.0
208	371.134870136	387.042727707	1.0	1.0
209	370.601398921	386.538945527	1.0	1.0
210	370.068517206	386.036364028	1.0	1.0
211	369.536209242	385.534984268	1.0	1.0
212	369.004458631	385.034808074	1.0	1.0
213	368.473248286	384.53583816	1.0	1.0
214	367.942560386	384.038078253	1.0	1.0
215	367.412376336	383.541533222	1.0	1.0
216	366.882676735	383.04620922	1.0	1.0
217	366.353441339	382.552113833	1.0	1.0
218	365.824649035	382.059256231	1.0	1.0
219	365.29627782	381.567647339	1.0	1.0
220	364.768304784	381.0773	1.0	1.0
221	364.240706113	380.588229153	1.0	1.0
222	363.713457088	380.100452009	1.0	1.0
223	363.18653211	379.613988231	1.0	1.0
224	362.659904736	379.12886011	1.0	1.0
225	362.133547732	378.645092728	1.0	1.0
226	361.607433148	378.162714118	1.0	1.0
227	361.081532414	377.681755404	1.0	1.0
228	360.555816466	377.20225091	1.0	1.0
229	360.03025589	376.724238251	1.0	1.0
230	359.504821103	376.247758372	1.0	1.0
231	358.979482557	375.772855559	1.0	1.0
232	358.45421098	375.29957738	1.0	1.0
233	357.928977632	374.827974585	1.0	1.0
234	357.403754604	374.358100929	1.0	1.0
235	356.878515127	373.890012934	1.0	1.0
236	356.353233902	373.423769586	1.0	1.0
237	355.827887447	372.959431959	1.0	1.0
238	355.302454441	372.497062778	1.0	1.0
239	354.776916066	372.036725929	1.0	1.0
240	354.251256333	371.578485927	1.0	1.0
241	353.725462388	371.122407347	1.0	1.0
242	353.19952477	370.668554253	1.0	1.0
243	352.673437641	370.216989625	1.0	1.0
244	352.147198948	369.767774815	1.0	1.0
245	351.620810535	369.32096904	1.0	1.0
246	351.094278184	368.876628941	1.0	1.0
247	350.567611601	368.434808202	1.0	1.0
248	350.040824327	367.995557251	1.0	1.0
249	349.513933601	367.558923028	1.0	1.0
250	348.986960164	367.12494883	1.0	1.0
251	348.459928024	366.693674205	1.0	1.0
252	347.932864184	366.265134892	1.0	1.0
253	347.405798352	365.839362777	1.0	1.0
254	346.878762633	365.416385848	1.0	1.0
255	346.351791229	364.996228132	1.0	1.0
256	345.824920132	364.578909583	1.0	1.0
257	345.298186839	364.164445928	1.0	1.0
258	344.771630082	363.75284844	1.0	1.0
259	344.245289579	363.344123659	1.0	1.0
260	343.719205804	362.938273048	1.0	1.0
261	343.193419784	362.535292611	1.0	1.0
262	342.667972912	362.135172483	1.0	1.0
263	342.142906782	361.737896511	1.0	1.0
264	341.618263037	361.34344186	1.0	1.0
265	341.094083234	360.951778658	1.0	1.0
266	340.570408716	360.562869716	1.0	1.0
267	340.047280496	360.176670321	1.0	1.0
268	339.524739146	359.793128153	1.0	1.0
269	339.002824689	359.412183299	1.0	1.0
270	338.481576503	359.033768403	1.0	1.0
271	337.961033217	358.657808926	1.0	1.0
272	337.44123262	358.284223526	1.0	1.0
273	336.922211568	357.912924542	1.0	1.0
274	336.404005894	357.543818569	1.0	1.0
275	335.886650328	357.176807098	1.0	1.0
276	335.370178415	356.811787218	1.0	1.0
277	334.854622436	356.448652347	1.0	1.0
278	334.340013344	356.087292973	1.0	1.0
279	333.826380697	355.727597403	1.0	1.0
280	333.313752602	355.369452478	1.0	1.0
281	332.802155661	355.012744275	1.0	1.0
282	332.291614934	354.657358749	1.0	1.0
283	331.782153893	354.303182342	1.0	1.0
284	331.273794404	353.950102533	1.0	1.0
285	330.766556697	353.598008329	1.0	1.0
286	330.260459359	353.246790711	1.0	1.0
287	329.755519323	352.896343021	1.0	1.0
288	329.251751877	352.546561299	1.0	1.0
289	328.749170666	352.197344571	1.0	1.0
290	328.247787715	351.8485951	1.0	1.0
291	327.747613452	351.500218592	1.0	1.0
292	327.248656738	351.152124367	1.0	1.0
293	326.750924905	350.804225503	1.0	1.0
294	326.254423801	350.456438946	1.0	1.0
295	325.75915784	350.108685599	1.0	1.0
296	325.265130053	349.760890386	1.0	1.0
297	324.772342154	349.412982294	1.0	1.0
298	324.280794597	349.064894403	1.0	1.0
299	323.790486646	348.716563891	1.0	1.0
300	323.301416444	348.367932027	1.0	1.0
